batch0.829 10.167 48.9128 9
batch0.830 6.564 49.9499 11
batch0.831 8.828 49.886 14
batch0.832 9.496 50.3186 10
batch0.833 11.319 51.338 11
batch0.834 12.594 48.9094 13
batch0.835 9.800 48.2993 12
batch0.836 9.477 46.4278 22
batch0.837 12.292 49.0879 18
batch0.838 10.967 47.6129 10
batch0.839 7.775 49.4668 21
batch0.840 8.671 49.3192 10
batch0.841 10.678 50.6928 11
batch0.842 10.771 50.0683 8
batch0.843 7.976 48.2658 15
batch0.844 10.507 49.1004 11
batch0.845 10.133 50.5778 9
batch0.846 10.424 49.3854 13
batch0.847 10.403 49.8588 21
batch0.848 8.847 50.2632 5
batch0.849 9.085 50.7625 17
batch0.850 9.465 51.1491 18
batch0.851 9.356 50.0468 26
batch0.852 11.094 48.8704 18
batch0.853 13.308 49.5147 26
batch0.854 6.228 50.5254 23
batch0.855 9.538 48.8739 9
batch0.856 11.047 50.1525 17
batch0.857 12.136 49.4162 14
batch0.858 7.697 50.9026 11
batch0.859 10.998 49.0848 13
batch0.860 7.661 50.098 12
batch0.861 14.048 50.4407 16
batch0.862 13.012 50.828 19
batch0.863 7.388 47.8708 14
batch0.864 10.126 48.7698 18
batch0.865 9.328 50.7031 9
batch0.866 9.054 49.4526 21
batch0.867 11.185 49.5705 13
batch0.868 8.692 51.4725 7
batch0.869 11.962 49.4101 9
batch0.870 10.212 51.1357 15
batch0.871 8.591 48.0824 31
batch0.872 11.513 49.5675 16
batch0.873 8.776 49.0748 25
batch0.874 10.883 50.0649 11
batch0.875 8.576 50.1227 19
batch0.876 8.364 49.2722 6
batch0.877 13.617 48.016 13
batch0.878 8.199 49.5578 7
batch0.879 11.396 49.297 22
batch0.880 10.067 47.2407 12
batch0.881 9.059 50.2977 19
batch0.882 10.319 49.0403 17
batch0.883 10.070 49.1334 5
batch0.884 7.715 48.6908 12
batch0.885 8.734 49.8085 10
batch0.886 11.142 47.9341 20
batch0.887 9.239 48.3215 10
batch0.888 12.433 48.3219 27
batch0.889 10.224 50.1131 14
batch0.890 8.136 50.3247 15
batch0.891 8.592 48.5011 19
batch0.892 9.046 49.9272 11
batch0.893 10.307 48.2308 3
batch0.894 10.630 47.8879 3
batch0.895 7.566 50.3542 7
batch0.896 8.820 50.0552 20
batch0.897 10.266 48.6264 12
batch0.898 12.497 51.7463 11
batch0.899 12.543 51.6859 23
batch0.900 9.453 46.5144 27
batch0.901 10.074 50.1488 13
batch0.902 8.834 50.0569 9
batch0.903 13.418 48.4458 20
batch0.904 11.729 48.7798 17
batch0.905 8.782 49.2975 16
batch0.906 10.218 48.4933 18
batch0.907 10.745 50.2491 10
batch0.908 8.355 46.6286 7
batch0.909 9.464 49.8001 26
batch0.910 9.673 51.9002 21
batch0.911 10.428 46.9148 3
batch0.912 12.059 49.6024 18
batch0.913 8.814 49.7398 9
batch0.914 10.452 49.0699 12
batch0.915 11.016 50.5927 6
batch0.916 12.842 49.2071 15
batch0.917 11.006 48.9596 7
batch0.918 8.890 50.613 6
batch0.919 9.323 49.3456 8
batch0.920 8.018 50.659 12
batch0.921 8.212 49.8714 10
batch0.922 11.563 48.4895 10
batch0.923 10.785 49.8173 16
batch0.924 7.950 50.8105 15
batch0.925 12.343 48.2692 11
batch0.926 11.070 49.8897 10
batch0.927 11.738 46.5285 18
batch0.928 8.808 49.5964 7
batch0.929 9.705 49.706 16
batch0.930 9.956 49.101 13
batch0.931 11.228 48.6206 10
batch0.932 10.405 50.8888 15
batch0.933 9.268 50.2396 7
batch0.934 10.968 49.8769 19
batch0.935 8.907 51.6311 8
batch0.936 10.685 50.3658 7
batch0.937 12.065 49.2716 7
batch0.938 9.534 47.8297 20
batch0.939 11.867 48.9793 17
batch0.940 11.966 50.4689 17
batch0.941 12.648 49.2092 10
batch0.942 10.525 49.7673 16
batch0.943 11.560 49.8617 15
batch0.944 9.625 49.9769 22
batch0.945 7.740 48.4444 28
batch0.946 8.788 48.6929 16
batch0.947 9.859 50.6874 11
batch0.948 9.177 47.8915 33
batch0.949 6.875 51.3677 13
batch0.950 13.153 50.8447 16
batch0.951 9.150 50.3237 19
batch0.952 8.525 49.6239 17
batch0.953 10.327 49.596 12
batch0.954 10.034 50.3188 12
batch0.955 7.885 49.2051 7
batch0.956 9.088 49.4907 9
batch0.957 11.073 48.2164 11
batch0.958 8.736 49.5757 10
batch0.959 9.695 48.8304 6
batch0.960 6.884 51.2163 9
batch0.961 9.113 48.9731 3
batch0.962 10.343 48.8558 14
batch0.963 12.238 49.2626 11
batch0.964 11.705 47.4202 15
batch0.965 10.803 47.8698 15
batch0.966 10.722 50.4819 4
batch0.967 9.379 48.7025 9
batch0.968 9.409 48.3528 11
batch0.969 12.429 48.037 4
batch0.970 10.126 49.2404 24
batch0.971 10.161 49.9993 14
batch0.972 10.499 49.1072 11
batch0.973 8.630 49.4093 12
batch0.974 8.394 46.6173 18
batch0.975 10.264 49.1365 10
batch0.976 9.699 49.2015 17
batch0.977 10.472 49.9835 17
batch0.978 10.340 49.1619 18
batch0.979 10.852 50.5124 8
batch0.980 10.485 50.9738 13
batch0.981 10.397 50.2934 12
batch0.982 8.311 49.313 9
batch0.983 8.567 49.3593 17
batch0.984 10.340 49.0965 6
batch0.985 7.873 51.3643 11
batch0.986 9.756 50.1822 6
batch0.987 13.147 48.5295 14
batch0.988 8.086 50.5566 4
batch0.989 8.355 47.7374 12
batch0.990 10.484 49.3678 16
batch0.991 8.315 47.1009 22
batch0.992 10.060 48.5202 8
batch0.993 10.195 49.1096 20
batch0.994 12.538 49.0827 16
batch0.995 8.857 51.3425 19
batch0.996 13.931 49.3704 8
batch0.997 10.085 47.8391 18
batch0.998 10.153 49.4216 5
batch0.999 7.652 50.8807 6
batch0.1000 9.877 49.9938 10
batch1.1 11.093 50.222 18
batch1.2 9.651 49.4706 17
batch1.3 10.402 48.658 9
batch1.4 11.120 50.8347 8
batch1.5 9.738 49.3455 9
batch1.6 8.537 48.255 6
batch1.7 11.174 51.0535 6
batch1.8 10.049 48.1755 6
batch1.9 9.425 51.3392 14
batch1.10 9.637 49.0759 16
batch1.11 8.815 49.3753 12
batch1.12 10.013 51.8497 10
batch1.13 6.976 51.0888 9
batch1.14 10.777 46.4857 18
batch1.15 10.135 49.4639 13
batch1.16 8.288 50.7974 14
batch1.17 10.327 50.6325 9
batch1.18 9.726 50.6053 12
batch1.19 11.780 50.7932 22
batch1.20 11.693 48.9806 15
batch1.21 9.539 49.5244 13
batch1.22 10.070 48.3441 11
batch1.23 10.338 47.8458 25
batch1.24 11.412 49.085 21
batch1.25 8.616 49.7884 9
batch1.26 10.690 49.4659 12
batch1.27 8.990 49.8294 5
batch1.28 8.145 51.3822 11
batch1.29 10.132 51.0523 9
batch1.30 10.433 49.0338 11
batch1.31 10.926 50.2486 14
batch1.32 10.097 50.1772 25
batch1.33 9.874 49.1034 8
batch1.34 10.239 49.8258 12
batch1.35 11.852 49.3886 9
batch1.36 8.697 50.0405 15
batch1.37 13.410 49.4381 14
batch1.38 9.859 47.1814 10
batch1.39 8.971 50.196 8
batch1.40 10.116 48.9976 21
batch1.41 9.538 50.2006 4
batch1.42 14.354 50.7234 23
batch1.43 8.260 48.911 28
batch1.44 9.012 50.0043 12
batch1.45 8.655 48.8123 17
batch1.46 9.856 49.6137 14
batch1.47 8.231 52.2574 8
batch1.48 11.433 47.8583 17
batch1.49 8.526 50.4509 13
batch1.50 11.950 47.9443 16
batch1.51 8.208 50.5554 7
batch1.52 14.796 48.829 23
batch1.53 11.437 50.1075 12
batch1.54 10.906 48.9535 6
batch1.55 9.759 49.1854 14
batch1.56 10.423 49.2291 16
batch1.57 9.514 48.9551 12
batch1.58 7.364 49.999 9
batch1.59 7.993 48.2666 16
batch1.60 8.111 49.1721 14
batch1.61 8.504 51.1634 6
batch1.62 9.476 50.7957 6
batch1.63 10.974 48.3486 13
batch1.64 9.479 50.0285 9
batch1.65 11.408 50.6428 8
batch1.66 11.841 49.0359 21
batch1.67 11.483 48.5728 8
batch1.68 8.996 50.3327 10
batch1.69 10.606 48.5275 30
batch1.70 12.465 49.8389 9
batch1.71 12.216 49.2163 1
batch1.72 8.326 49.0148 16
batch1.73 10.285 50.7822 12
batch1.74 10.864 48.4386 22
batch1.75 8.804 49.9106 7
batch1.76 11.663 50.2316 22
batch1.77 10.752 51.1928 18
batch1.78 11.983 46.7833 19
batch1.79 11.213 47.2879 14
batch1.80 10.975 47.6649 10
batch1.81 9.641 51.8964 18
batch1.82 7.956 51.8555 16
batch1.83 11.818 49.6152 15
batch1.84 10.151 50.3132 14
batch1.85 11.936 51.0231 11
batch1.86 10.314 48.6422 10
batch1.87 9.700 51.8545 7
batch1.88 9.744 50.6788 5
batch1.89 9.300 48.2852 21
batch1.90 9.754 49.0623 28
batch1.91 9.162 46.3002 15
batch1.92 10.749 50.4284 9
batch1.93 10.866 49.4291 2
batch1.94 10.418 48.8555 7
batch1.95 11.025 49.6191 6
batch1.96 10.270 48.2548 12
batch1.97 9.786 48.9207 16
batch1.98 11.765 47.5705 7
batch1.99 10.277 50.8689 7
batch1.100 9.452 51.3042 3
batch1.101 11.166 50.9189 13
batch1.102 10.077 50.0029 7
batch1.103 12.570 48.8692 12
batch1.104 11.616 49.7943 14
batch1.105 13.794 50.1831 6
batch1.106 8.809 48.1963 13
batch1.107 10.341 50.507 16
batch1.108 11.525 50.3091 9
batch1.109 10.262 48.8503 9
batch1.110 8.872 48.2792 3
batch1.111 11.394 50.2823 16
batch1.112 9.023 48.18 13
batch1.113 10.532 50.0097 15
batch1.114 9.674 48.8141 12
batch1.115 10.506 50.5055 18
batch1.116 10.584 49.1591 5
batch1.117 9.372 50.95 8
batch1.118 9.825 49.2401 19
batch1.119 8.978 50.6628 17
batch1.120 9.543 50.2991 7
batch1.121 6.936 50.2247 8
batch1.122 12.274 48.0392 16
batch1.123 12.040 48.3241 13
batch1.124 12.022 48.2743 18
batch1.125 9.019 50.0873 21
batch1.126 10.305 50.5445 14
batch1.127 8.638 51.3561 14
batch1.128 9.025 48.892 13
batch1.129 7.762 50.5647 22
batch1.130 6.871 49.1612 11
batch1.131 10.291 51.5551 14
batch1.132 9.305 47.264 16
batch1.133 11.708 50.486 28
batch1.134 10.324 50.2176 11
batch1.135 10.715 48.6629 20
batch1.136 9.188 50.537 13
batch1.137 8.264 48.0515 4
batch1.138 8.342 51.5431 8
batch1.139 9.751 48.3092 18
batch1.140 11.053 50.44 13
batch1.141 12.519 48.6396 16
batch1.142 10.643 49.1694 13
batch1.143 10.263 48.5852 12
batch1.144 8.839 50.5251 5
batch1.145 9.158 48.3038 7
batch1.146 14.008 46.4711 11
batch1.147 9.588 50.5465 8
batch1.148 9.517 48.3359 9
batch1.149 7.719 51.9308 14
batch1.150 11.447 49.0774 20
batch1.151 9.705 50.2294 41
batch1.152 9.291 49.1187 10
batch1.153 8.880 49.9104 18
batch1.154 11.151 48.435 20
batch1.155 10.014 50.2084 19
batch1.156 10.483 50.5074 14
batch1.157 9.589 50.0341 17
batch1.158 7.478 50.4142 10
batch1.159 10.752 49.8494 7
batch1.160 10.144 49.4932 16
batch1.161 11.816 50.0531 9
batch1.162 13.578 49.3355 6
batch1.163 8.671 51.4341 15
batch1.164 10.669 50.2543 12
batch1.165 7.719 48.9509 23
batch1.166 11.591 51.2604 16
batch1.167 6.833 51.1298 7
batch1.168 10.028 50.9365 22
batch1.169 9.546 49.8547 13
batch1.170 10.707 49.424 10
batch1.171 10.633 50.2301 10
batch1.172 8.392 49.17 15
batch1.173 11.007 49.0702 22
batch1.174 11.734 49.7569 9
batch1.175 12.929 48.5585 14
batch1.176 8.325 48.9774 5
batch1.177 12.135 48.8115 14
batch1.178 10.318 50.2215 10
batch1.179 12.366 49.8999 15
batch1.180 8.544 51.7534 5
batch1.181 11.787 51.3736 14
batch1.182 12.976 50.1654 17
batch1.183 9.876 49.7556 9
batch1.184 9.102 47.8431 11
batch1.185 7.130 52.8309 6
batch1.186 8.851 49.5583 9
batch1.187 14.409 49.9263 7
batch1.188 9.350 51.668 8
batch1.189 9.435 49.0814 15
batch1.190 11.276 48.8493 15
batch1.191 10.440 50.0474 12
batch1.192 8.940 49.2124 8
batch1.193 11.840 50.0431 9
batch1.194 8.900 50.3767 31
batch1.195 7.008 50.0351 7
batch1.196 10.618 49.7939 9
batch1.197 7.011 51.8141 8
batch1.198 10.004 48.2792 4
batch1.199 12.775 49.0339 11
batch1.200 6.523 50.1972 12
batch1.201 8.469 48.7643 26
batch1.202 9.510 50.7106 15
batch1.203 10.379 50.6782 18
batch1.204 8.854 47.602 9
batch1.205 9.048 48.6537 16
batch1.206 9.602 47.5006 34
batch1.207 8.338 49.3406 18
batch1.208 10.898 52.0184 10
batch1.209 8.545 51.2522 8
batch1.210 6.720 49.2107 5
batch1.211 9.658 49.3429 6
batch1.212 8.704 48.8482 14
batch1.213 8.423 50.1919 10
batch1.214 9.789 49.5174 5
batch1.215 10.423 49.2772 13
batch1.216 9.047 49.2335 13
batch1.217 7.616 50.6362 5
batch1.218 10.539 49.1242 10
batch1.219 9.042 48.9687 15
batch1.220 9.750 49.3201 14
batch1.221 10.459 48.6914 12
batch1.222 8.231 49.8372 10
batch1.223 6.940 50.3818 19
batch1.224 10.523 46.9734 15
batch1.225 10.638 48.5436 9
batch1.226 9.028 50.0693 7
batch1.227 8.875 49.3943 12
batch1.228 9.119 48.592 16
batch1.229 9.482 45.8204 18
batch1.230 8.575 47.821 12
batch1.231 9.877 49.8523 14
batch1.232 8.659 47.2512 24
batch1.233 9.330 48.3951 14
batch1.234 10.296 48.7755 10
batch1.235 9.250 48.3948 11
batch1.236 10.307 50.696 12
batch1.237 10.410 50.6677 10
batch1.238 8.974 50.1324 20
batch1.239 9.241 51.6247 8
batch1.240 9.307 49.0249 15
batch1.241 7.752 50.1119 11
batch1.242 9.615 48.2141 24
batch1.243 9.592 48.3392 7
batch1.244 11.958 50.5382 9
batch1.245 8.718 48.6397 18
batch1.246 10.985 50.8617 7
batch1.247 8.571 51.097 7
batch1.248 9.567 50.7322 9
batch1.249 10.747 50.4792 21
batch1.250 9.086 50.0767 8
batch1.251 10.867 49.1487 9
batch1.252 11.475 48.5266 15
batch1.253 9.482 48.8267 8
batch1.254 10.441 49.9757 8
batch1.255 12.659 47.8525 11
batch1.256 10.739 48.2694 15
batch1.257 9.373 49.707 5
batch1.258 12.210 49.1596 14
batch1.259 9.722 49.7753 15
batch1.260 12.694 49.4274 16
batch1.261 7.502 50.836 14
batch1.262 9.901 47.9568 6
batch1.263 9.403 51.4896 14
batch1.264 5.924 50.1133 12
batch1.265 9.401 49.2465 7
batch1.266 10.818 50.1039 14
batch1.267 11.934 49.4861 16
batch1.268 8.953 49.1421 2
batch1.269 8.980 51.3999 6
batch1.270 9.693 49.9768 6
batch1.271 8.911 50.5544 5
batch1.272 10.361 48.2376 8
batch1.273 10.668 49.283 4
batch1.274 10.691 49.0158 3
batch1.275 10.560 49.2361 7
batch1.276 8.968 49.4725 5
batch1.277 9.935 48.43 14
batch1.278 9.568 49.5604 6
batch1.279 10.566 50.6247 16
batch1.280 9.642 49.3085 1
batch1.281 11.929 49.1595 19
batch1.282 10.263 50.0373 5
batch1.283 8.376 51.3794 19
batch1.284 8.369 50.2144 12
batch1.285 11.007 49.5068 20
batch1.286 10.632 48.7183 19
batch1.287 11.078 49.83 7
batch1.288 9.157 49.425 14
batch1.289 8.873 50.7392 16
batch1.290 9.296 50.4132 7
batch1.291 8.304 48.2469 7
batch1.292 10.689 48.3107 12
batch1.293 10.109 49.5751 12
batch1.294 13.080 49.6904 22
batch1.295 10.845 49.0537 11
batch1.296 11.873 49.4845 9
batch1.297 9.857 50.0848 15
batch1.298 9.975 50.2241 20
batch1.299 11.534 48.5472 8
batch1.300 8.973 49.7405 4
batch1.301 8.999 49.9045 21
batch1.302 10.520 49.1164 14
batch1.303 10.906 49.759 12
batch1.304 9.063 48.9606 8
batch1.305 8.369 47.1996 23
batch1.306 10.950 47.9169 10
batch1.307 10.970 49.9431 11
batch1.308 7.412 50.1847 6
batch1.309 8.762 50.1584 16
batch1.310 8.160 48.5105 13
batch1.311 8.502 50.6311 18
batch1.312 8.708 48.08 7
batch1.313 9.585 49.7779 16
batch1.314 7.807 49.6448 8
batch1.315 11.629 47.2126 17
batch1.316 9.961 49.0014 8
batch1.317 11.002 48.814 12
batch1.318 9.457 47.4429 9
batch1.319 9.847 49.1895 16
batch1.320 12.249 50.6445 12
batch1.321 8.650 51.2474 7
batch1.322 11.979 49.9502 16
batch1.323 10.312 48.6195 12
batch1.324 8.197 50.0672 23
batch1.325 10.705 48.5682 15
batch1.326 8.891 50.7767 8
batch1.327 9.117 49.7556 7
batch1.328 9.311 47.8267 17
batch1.329 8.640 48.9604 5
batch1.330 8.874 50.2024 10
batch1.331 8.246 47.7786 9
batch1.332 11.222 48.0913 24
batch1.333 12.314 51.3502 10
batch1.334 12.584 48.8161 17
batch1.335 7.658 49.6324 10
batch1.336 9.864 48.5459 5
batch1.337 11.121 48.1764 7
batch1.338 10.795 50.6245 16
batch1.339 9.431 49.8284 20
batch1.340 9.180 45.5357 7
batch1.341 8.670 48.2918 17
batch1.342 8.505 48.8751 6
batch1.343 9.632 50.5757 8
batch1.344 11.791 47.4797 26
batch1.345 10.334 48.3752 19
batch1.346 12.483 48.3316 30
batch1.347 9.875 48.0112 6
batch1.348 9.082 49.5873 15
batch1.349 7.339 49.3369 13
batch1.350 13.279 48.2335 20
batch1.351 10.270 50.0806 14
batch1.352 8.690 47.8667 15
batch1.353 7.676 50.4735 11
batch1.354 10.379 47.5409 9
batch1.355 9.442 46.7686 3
batch1.356 10.673 51.1726 3
batch1.357 10.400 49.0357 4
batch1.358 11.877 47.3014 14
batch1.359 8.769 48.2304 7
batch1.360 8.703 51.9822 17
batch1.361 9.264 49.9536 17
batch1.362 10.822 48.7946 8
batch1.363 9.181 49.4579 20
batch1.364 9.534 49.3483 17
batch1.365 10.545 49.5304 9
batch1.366 9.469 48.0978 27
batch1.367 8.506 47.4048 15
batch1.368 11.038 48.8199 23
batch1.369 10.622 48.9751 6
batch1.370 10.555 47.2157 23
batch1.371 10.706 48.0941 13
batch1.372 9.857 50.8741 30
batch1.373 10.005 49.8339 9
batch1.374 6.864 48.8202 6
batch1.375 10.602 51.0563 13
batch1.376 8.723 47.7757 20
batch1.377 9.793 49.1189 3
batch1.378 8.620 50.3008 4
batch1.379 10.212 49.2122 9
batch1.380 11.065 49.0759 13
batch1.381 10.467 49.3428 5
batch1.382 9.898 49.2208 17
batch1.383 10.785 50.823 7
batch1.384 9.883 51.5039 21
batch1.385 9.305 47.3 11
batch1.386 9.291 50.3411 10
batch1.387 9.262 49.9045 10
batch1.388 8.392 49.2069 24
batch1.389 14.199 49.4873 9
batch1.390 9.873 47.7573 15
batch1.391 10.789 50.6843 13
batch1.392 8.540 50.0074 9
batch1.393 8.994 49.9948 17
batch1.394 9.207 49.4291 3
batch1.395 13.304 49.3012 18
batch1.396 9.399 48.0758 10
batch1.397 10.247 50.5712 12
batch1.398 9.568 50.7344 13
batch1.399 9.986 48.1416 16
batch1.400 10.210 47.8209 9
batch1.401 13.659 48.9225 13
batch1.402 8.919 49.9976 14
batch1.403 9.612 48.3724 15
batch1.404 11.584 49.1615 16
batch1.405 12.723 50.7226 13
batch1.406 11.267 47.7274 10
batch1.407 10.057 49.3778 11
batch1.408 10.330 47.7107 12
batch1.409 12.324 48.1582 17
batch1.410 10.348 49.5731 10
batch1.411 9.396 50.2694 8
batch1.412 8.600 50.3004 9
batch1.413 12.354 47.2355 11
batch1.414 8.807 49.2305 8
batch1.415 9.719 48.1681 18
batch1.416 8.386 50.611 20
batch1.417 10.032 47.792 2
batch1.418 9.892 50.5381 25
batch1.419 9.794 46.1585 26
batch1.420 9.564 48.4001 13
batch1.421 10.690 50.0014 21
batch1.422 8.921 49.27 6
batch1.423 12.000 47.2644 16
batch1.424 9.799 50.883 9
batch1.425 13.001 51.3303 15
batch1.426 8.144 50.4755 8
batch1.427 11.964 48.1838 12
batch1.428 9.706 48.8784 14
batch1.429 9.660 48.4503 12
batch1.430 9.733 49.6606 2
batch1.431 11.303 49.7621 23
batch1.432 9.947 49.0142 6
batch1.433 12.263 49.9292 11
batch1.434 9.220 49.3745 16
batch1.435 11.291 49.4724 11
batch1.436 10.057 47.5136 10
batch1.437 10.593 48.6571 14
batch1.438 7.570 49.2818 12
batch1.439 9.794 48.8836 8
batch1.440 11.454 49.9177 16
batch1.441 11.078 50.7862 11
batch1.442 9.294 49.1752 8
batch1.443 10.748 51.1624 10
batch1.444 9.629 49.247 9
batch1.445 9.572 49.6298 17
batch1.446 10.520 47.9794 7
batch1.447 7.600 49.3704 6
batch1.448 10.251 50.5517 10
batch1.449 10.230 50.0497 14
batch1.450 8.068 49.0015 16
batch1.451 7.341 52.1039 15
batch1.452 8.783 48.3587 13
batch1.453 10.449 47.7258 9
batch1.454 8.693 49.745 27
batch1.455 12.702 48.6797 18
batch1.456 12.374 49.8188 17
batch1.457 11.080 50.3213 11
batch1.458 10.387 50.0389 7
batch1.459 12.161 49.956 19
batch1.460 9.221 47.2006 19
batch1.461 8.903 50.7354 8
batch1.462 13.166 47.4477 10
batch1.463 12.025 49.1782 6
batch1.464 10.257 48.5875 22
batch1.465 7.738 50.7812 15
batch1.466 9.972 48.7331 5
batch1.467 12.065 48.7832 14
batch1.468 12.539 49.8029 16
batch1.469 11.343 47.309 19
batch1.470 9.698 49.9204 10
batch1.471 8.409 50.5545 11
batch1.472 9.391 49.1894 14
batch1.473 9.128 48.4417 15
batch1.474 12.178 51.0567 18
batch1.475 8.470 49.5749 11
batch1.476 9.101 48.5372 13
batch1.477 6.920 49.1563 14
batch1.478 7.922 48.9799 7
batch1.479 13.141 48.9981 8
batch1.480 9.689 51.5204 12
batch1.481 13.136 48.701 11
batch1.482 9.322 47.7182 22
batch1.483 9.527 50.4445 7
batch1.484 11.581 50.5299 19
batch1.485 8.653 50.1967 10
batch1.486 9.638 47.7165 8
batch1.487 12.511 48.2246 16
batch1.488 8.628 50.8161 16
batch1.489 9.771 50.571 17
batch1.490 10.752 50.1795 16
batch1.491 8.984 47.6849 25
batch1.492 11.710 49.1097 17
batch1.493 9.426 48.5588 6
batch1.494 9.804 51.7022 8
batch1.495 9.046 48.6364 4
batch1.496 8.935 48.4843 8
batch1.497 9.280 49.9567 14
batch1.498 9.843 49.5179 5
batch1.499 8.677 46.5097 7
batch1.500 8.480 49.6915 15
batch1.501 10.684 48.851 11
batch1.502 10.570 48.2099 24
batch1.503 10.094 47.9827 15
batch1.504 10.294 49.6584 22
batch1.505 8.035 50.6305 11
batch1.506 11.629 48.1967 10
batch1.507 8.486 50.1477 23
batch1.508 10.455 48.3579 9
batch1.509 8.804 49.6523 7
batch1.510 9.541 49.4761 6
batch1.511 8.785 48.6615 11
batch1.512 12.503 51.3761 17
batch1.513 10.967 49.4496 8
batch1.514 7.728 48.094 23
batch1.515 10.636 50.3228 13
batch1.516 7.950 50.8138 14
batch1.517 9.697 48.4102 8
batch1.518 10.099 51.1717 20
batch1.519 10.714 48.206 18
batch1.520 6.231 50.2425 6
batch1.521 10.362 48.6728 13
batch1.522 10.950 47.6335 16
batch1.523 8.325 48.8901 16
batch1.524 11.570 47.3597 30
batch1.525 9.867 48.1067 16
batch1.526 8.909 50.9895 15
batch1.527 8.609 47.148 18
batch1.528 8.862 48.615 13
batch1.529 8.718 49.0034 20
batch1.530 11.737 49.4803 8
batch1.531 8.850 47.0885 19
batch1.532 8.437 51.0634 13
batch1.533 8.256 49.1511 14
batch1.534 11.924 49.4935 14
batch1.535 9.981 49.2369 7
batch1.536 7.806 51.6966 15
batch1.537 10.164 49.0919 9
batch1.538 10.053 47.3999 20
batch1.539 9.961 48.825 3
batch1.540 9.187 50.1749 23
batch1.541 7.832 49.8272 11
batch1.542 10.925 49.1035 22
batch1.543 10.313 49.6102 9
batch1.544 10.548 48.6129 14
batch1.545 8.974 49.0287 14
batch1.546 10.360 50.9885 16
batch1.547 9.698 48.0454 23
batch1.548 9.932 49.4043 9
batch1.549 8.778 51.6084 6
batch1.550 7.912 49.1764 17
batch1.551 10.650 50.573 16
batch1.552 10.989 49.4137 7
batch1.553 10.002 50.1839 9
batch1.554 9.872 49.2489 9
batch1.555 9.292 49.2496 17
batch1.556 9.104 49.9723 17
batch1.557 9.362 48.0349 10
batch1.558 7.657 51.8429 13
batch1.559 10.122 50.7824 13
batch1.560 8.630 50.3143 9
batch1.561 8.823 51.6602 2
batch1.562 8.924 49.5309 11
batch1.563 9.028 50.2432 10
batch1.564 6.796 51.8781 10
batch1.565 9.835 50.3945 9
batch1.566 8.446 49.0306 11
batch1.567 10.951 48.6363 4
batch1.568 9.030 48.2899 3
batch1.569 8.970 47.4681 18
batch1.570 8.696 51.0554 10
batch1.571 10.458 48.3234 19
batch1.572 12.751 49.2634 16
batch1.573 8.468 51.8649 8
batch1.574 11.205 48.6433 10
batch1.575 7.506 49.257 18
batch1.576 9.922 49.1994 4
batch1.577 9.413 47.0788 13
batch1.578 8.701 50.0279 14
batch1.579 8.257 49.7908 20
batch1.580 9.472 47.8868 12
batch1.581 14.192 48.9252 9
batch1.582 11.161 48.6163 13
batch1.583 8.209 50.9206 8
batch1.584 9.799 49.36 9
batch1.585 8.454 48.3068 14
batch1.586 10.718 50.0674 12
batch1.587 10.869 49.2006 23
batch1.588 10.831 46.8808 12
batch1.589 9.837 48.1223 39
batch1.590 11.004 51.0144 7
batch1.591 10.788 49.4111 7
batch1.592 9.099 50.5631 11
batch1.593 7.388 50.8647 15
batch1.594 8.887 49.2306 14
batch1.595 10.654 49.4168 17
batch1.596 10.408 50.5963 15
batch1.597 9.605 49.0283 5
batch1.598 10.716 48.5786 11
batch1.599 11.381 48.0705 9
batch1.600 9.502 48.8743 13
batch1.601 10.047 49.5041 3
batch1.602 9.534 50.4878 4
batch1.603 13.659 46.9352 8
batch1.604 8.567 49.5274 16
batch1.605 8.270 49.8611 14
batch1.606 12.758 49.0901 14
batch1.607 10.188 48.8301 6
batch1.608 8.319 48.1586 14
batch1.609 10.207 50.0885 12
batch1.610 11.167 50.6773 17
batch1.611 10.247 51.7672 9
batch1.612 10.710 49.9308 13
