batch71.410 11.001 49.6273 4
batch44.626 9.877 49.6268 5
batch96.634 7.535 49.6264 4
batch94.513 9.949 49.6257 2
batch71.552 12.810 49.6254 5
batch93.343 7.384 49.6251 3
batch75.535 7.331 49.6241 4
batch17.59 9.144 49.6226 4
batch26.599 9.517 49.6224 5
batch1.249 8.224 49.6214 3
batch48.194 7.448 49.6212 3
batch14.635 10.503 49.6212 1
batch10.974 8.278 49.6205 4
batch8.387 9.780 49.6203 5
batch32.524 11.274 49.6203 5
batch94.603 7.378 49.6197 4
batch16.524 9.376 49.6195 5
batch76.842 12.311 49.6194 5
batch37.451 8.390 49.6193 5
batch39.894 11.763 49.6192 5
batch89.100 11.260 49.6187 5
batch88.987 8.078 49.6184 5
batch77.306 10.898 49.617 5
batch86.617 9.649 49.6166 5
batch61.3 7.317 49.6165 1
batch60.543 7.627 49.6163 2
batch99.789 9.058 49.6157 5
batch52.764 8.864 49.6157 5
batch17.822 9.707 49.6155 5
batch23.724 8.758 49.6152 4
batch92.712 9.134 49.615 4
batch6.336 8.798 49.6149 5
batch65.933 12.115 49.6148 3
batch81.542 8.271 49.6143 5
batch66.705 9.285 49.6142 5
batch17.871 9.999 49.6132 4
batch22.229 8.032 49.6128 1
batch23.9 10.153 49.6124 3
batch9.76 11.720 49.6123 4
batch75.328 8.254 49.6121 3
batch16.933 11.604 49.6117 2
batch14.571 8.976 49.6111 4
batch91.975 9.567 49.611 5
batch28.176 9.744 49.6108 3
batch85.399 7.769 49.6101 5
batch92.300 9.866 49.6099 3
batch27.34 8.350 49.6092 5
batch37.271 9.362 49.608 1
batch64.11 9.614 49.6072 2
batch32.657 9.199 49.6068 2
batch71.101 9.525 49.6044 2
batch9.494 10.511 49.6042 2
batch86.10 11.134 49.6042 5
batch69.186 9.414 49.6034 5
batch68.584 12.357 49.6023 5
batch16.246 8.454 49.6019 4
batch42.792 8.152 49.6014 4
batch72.343 10.924 49.6013 5
batch30.204 8.555 49.6012 4
batch76.498 11.091 49.6011 4
batch41.917 9.914 49.6006 5
batch74.105 8.984 49.6005 4
batch98.114 10.207 49.5981 5
batch37.427 10.836 49.5975 5
batch9.867 8.684 49.5972 5
batch95.212 9.177 49.5971 4
batch24.403 9.142 49.5966 5
batch76.913 10.345 49.5958 4
batch53.381 9.232 49.5958 4
batch25.840 7.116 49.5952 4
batch22.521 9.267 49.5952 5
batch31.252 9.312 49.5935 5
batch52.309 8.603 49.5929 4
batch45.782 9.802 49.5927 1
batch38.312 7.959 49.5923 5
batch53.239 9.798 49.5916 3
batch34.912 6.557 49.5914 5
batch88.846 8.915 49.5912 5
batch57.521 10.424 49.5911 4
batch63.578 9.519 49.5907 5
batch62.640 9.632 49.5907 4
batch44.756 8.601 49.5906 5
batch40.710 8.717 49.5902 4
batch22.532 8.986 49.59 4
batch19.940 8.841 49.59 1
batch46.168 11.756 49.5885 5
batch13.45 9.591 49.5884 4
batch13.292 8.515 49.588 2
batch17.280 10.104 49.5873 5
batch13.742 8.258 49.5872 4
batch53.954 9.129 49.5869 3
batch20.241 6.927 49.5861 2
batch68.494 7.156 49.5859 5
batch73.701 12.025 49.5854 3
batch78.162 8.128 49.5851 1
batch98.219 7.034 49.5848 2
batch67.384 9.033 49.5848 3
batch20.449 10.022 49.5844 4
batch99.363 13.787 49.5843 4
batch75.225 11.587 49.5839 3
batch86.788 9.019 49.5837 5
batch29.234 7.361 49.5832 4
batch43.627 8.545 49.5823 1
batch55.615 9.540 49.5819 5
batch85.622 9.681 49.5811 5
batch30.952 10.158 49.5788 4
batch0.911 9.068 49.5785 2
batch10.27 9.054 49.5777 5
batch90.778 10.766 49.5771 4
batch14.129 8.492 49.5771 4
batch35.61 8.763 49.577 5
batch69.899 8.723 49.5765 5
batch20.649 9.790 49.5763 5
batch13.708 7.560 49.5763 3
batch78.17 8.313 49.5761 4
batch14.113 9.234 49.5759 4
batch99.288 9.024 49.5752 5
batch80.153 8.106 49.5746 2
batch39.475 7.197 49.5745 3
batch61.657 9.115 49.5741 4
batch30.49 10.277 49.5741 5
batch86.691 9.481 49.574 5
batch96.614 7.018 49.5739 1
batch21.501 8.981 49.5739 4
batch11.839 9.118 49.5735 4
batch34.915 9.817 49.5725 5
batch94.289 10.197 49.5724 5
batch44.444 8.536 49.5724 5
batch67.949 9.868 49.5722 5
batch80.792 9.168 49.5718 3
batch31.984 8.956 49.5717 3
batch8.713 8.956 49.5715 3
batch77.85 9.365 49.5708 4
batch69.504 9.393 49.5707 5
batch22.292 9.378 49.5706 5
batch20.133 6.202 49.5704 5
batch2.557 9.305 49.5703 5
batch69.665 10.636 49.5697 1
batch58.769 9.392 49.5691 3
batch42.46 10.288 49.5679 5
batch38.495 10.293 49.5677 4
batch30.400 9.788 49.5676 4
batch74.789 10.765 49.5675 5
batch39.983 9.175 49.5675 5
batch14.351 11.734 49.5668 5
batch56.319 9.471 49.5665 4
batch24.206 9.638 49.5662 3
batch73.102 7.305 49.5658 4
batch69.232 9.015 49.5654 3
batch82.856 7.890 49.5653 4
batch98.390 7.880 49.5651 5
batch20.815 9.205 49.565 5
batch18.276 11.836 49.5646 4
batch91.257 10.279 49.5638 1
batch42.897 10.277 49.5636 5
batch84.126 8.891 49.5635 5
batch18.572 10.372 49.5635 5
batch61.755 11.728 49.5632 5
batch18.51 8.740 49.5631 5
batch80.475 8.040 49.563 5
batch44.284 8.462 49.5628 3
batch90.416 8.402 49.5611 5
batch16.155 7.860 49.5611 5
batch93.712 11.997 49.5609 5
batch5.842 10.007 49.5594 4
batch76.331 9.615 49.559 2
batch8.643 10.998 49.5589 4
batch83.793 10.136 49.5586 5
batch68.202 9.452 49.5577 3
batch64.181 9.455 49.5572 3
batch50.521 7.199 49.5569 5
batch10.540 8.670 49.5558 5
batch44.589 8.520 49.5556 5
batch6.942 8.369 49.5548 1
batch1.870 10.725 49.5537 5
batch38.604 10.904 49.5523 2
batch19.519 11.176 49.5523 5
batch90.435 9.233 49.5515 3
batch59.819 10.834 49.5507 4
batch22.15 10.157 49.5504 3
batch36.841 10.475 49.55 3
batch3.999 8.440 49.5499 2
batch86.918 10.098 49.5497 5
batch81.658 7.986 49.5487 5
batch7.358 10.405 49.5485 1
batch36.847 6.823 49.5483 5
batch32.787 10.206 49.5482 5
batch11.365 8.810 49.5482 5
batch22.917 8.865 49.5477 4
batch44.416 7.922 49.5476 5
batch22.795 8.831 49.5473 2
batch28.885 7.172 49.5472 5
batch73.318 8.563 49.5467 3
batch15.199 7.924 49.5466 2
batch77.721 10.394 49.5461 2
batch63.661 9.528 49.545 3
batch9.559 9.022 49.5445 4
batch1.347 7.221 49.5442 3
batch91.175 10.349 49.544 5
batch36.400 12.485 49.5438 3
batch95.273 9.464 49.5435 5
batch17.687 11.197 49.5435 4
batch14.823 8.833 49.543 4
batch39.948 8.386 49.5428 3
batch57.965 8.757 49.5425 4
batch44.439 10.359 49.5425 5
batch72.257 11.016 49.5423 5
batch1.777 8.586 49.542 3
batch26.992 10.251 49.5416 5
batch67.319 8.696 49.5414 4
batch98.643 7.928 49.5413 1
batch34.672 8.752 49.5408 3
batch48.153 8.949 49.54 5
batch79.92 9.909 49.5393 5
batch96.307 8.052 49.538 2
batch90.967 9.120 49.5374 3
batch59.197 8.144 49.5374 2
batch52.121 10.949 49.5373 3
batch23.32 8.676 49.5369 4
batch81.840 10.084 49.5368 5
batch95.982 7.265 49.536 1
batch39.600 9.758 49.5356 5
batch13.970 10.227 49.5346 2
batch88.736 10.291 49.5339 5
batch12.613 6.805 49.5339 4
batch45.179 7.594 49.5332 5
batch97.398 8.268 49.5324 5
batch61.269 12.229 49.5323 5
batch2.167 8.783 49.5322 3
batch16.945 7.981 49.532 2
batch59.996 9.211 49.5316 5
batch22.460 8.240 49.5316 3
batch59.80 7.444 49.5315 2
batch58.653 10.256 49.5311 4
batch59.589 10.232 49.5307 3
batch99.420 10.330 49.5292 5
batch29.442 9.115 49.5276 2
batch14.794 9.707 49.5269 4
batch8.330 9.689 49.5261 4
batch94.129 11.794 49.5256 5
batch69.867 9.250 49.5251 5
batch7.909 8.628 49.5237 5
batch48.11 7.102 49.5232 4
batch82.145 9.363 49.5226 5
batch43.647 10.490 49.5225 3
batch69.229 9.686 49.522 5
batch56.807 9.965 49.5214 3
batch92.547 7.548 49.5213 5
batch65.881 10.101 49.5206 2
batch68.91 9.441 49.5194 4
batch44.397 12.320 49.5194 5
batch29.263 10.039 49.5185 5
batch39.776 7.856 49.5183 4
batch28.927 9.081 49.5179 5
batch83.289 7.634 49.5178 4
batch83.580 8.740 49.5176 3
batch93.405 9.344 49.517 5
batch50.146 10.084 49.5168 5
batch86.377 9.455 49.5167 4
batch97.693 8.471 49.5161 5
batch85.282 8.616 49.5161 3
batch79.997 10.142 49.5157 1
batch36.39 9.603 49.5157 4
batch26.867 9.040 49.5155 5
batch85.141 10.347 49.5154 4
batch99.359 10.037 49.5149 5
batch18.266 9.779 49.5146 2
batch8.226 8.416 49.5144 5
batch37.126 9.294 49.5143 3
batch1.169 10.997 49.5139 4
batch97.664 9.296 49.5137 1
batch38.399 9.475 49.5122 1
batch0.535 9.332 49.512 4
batch7.168 10.525 49.5117 5
batch69.17 10.138 49.5116 3
batch55.872 8.020 49.5113 5
batch98.349 11.369 49.5112 0
batch29.630 10.096 49.5087 4
batch90.33 8.084 49.5078 5
batch24.237 10.025 49.5076 2
batch64.732 8.861 49.5074 3
batch34.702 9.106 49.507 3
batch68.543 9.823 49.5067 4
batch37.214 10.718 49.5066 5
batch92.833 6.953 49.5058 5
batch95.140 10.257 49.5057 5
batch6.978 7.628 49.5056 4
batch15.43 8.573 49.5048 5
batch10.858 8.210 49.5048 3
batch15.620 8.623 49.5043 5
batch61.824 10.274 49.5031 3
batch64.952 9.130 49.502 2
batch37.280 8.522 49.5016 5
batch10.247 9.202 49.5016 3
batch14.185 7.590 49.5015 4
batch90.342 7.224 49.5011 3
batch80.148 8.635 49.5009 5
batch60.452 9.182 49.5004 4
batch74.312 12.117 49.4996 4
batch42.236 8.131 49.4994 4
batch33.371 8.700 49.4994 4
batch42.409 10.271 49.4981 3
batch39.16 9.192 49.4981 2
batch12.516 8.666 49.4979 3
batch94.298 8.434 49.4973 4
batch69.543 8.172 49.4972 5
batch97.532 11.535 49.4965 5
batch43.828 10.337 49.4962 4
batch33.77 9.184 49.4962 1
batch34.535 8.640 49.4958 3
batch60.175 10.217 49.4954 1
batch20.272 10.153 49.4939 3
batch7.63 7.802 49.4931 5
batch85.490 9.089 49.4929 5
batch59.947 9.292 49.4926 5
batch23.66 10.951 49.4916 5
batch39.334 12.096 49.4914 5
batch83.454 10.883 49.4912 3
batch89.369 8.808 49.4896 4
batch63.637 11.244 49.4895 1
batch58.740 11.267 49.4895 4
batch79.302 8.336 49.489 5
batch75.502 9.153 49.4889 5
batch55.660 9.317 49.4889 3
batch28.912 8.220 49.4887 1
batch7.459 8.884 49.4879 5
batch28.84 10.294 49.4878 4
batch76.866 8.017 49.4869 2
batch96.1 10.340 49.4867 5
batch48.567 8.962 49.4859 5
batch70.617 9.855 49.4856 3
batch72.722 8.942 49.4855 4
batch88.266 10.311 49.4851 4
batch73.374 9.151 49.4844 5
batch80.834 10.365 49.4843 5
batch75.488 9.216 49.4824 4
batch76.196 10.611 49.4823 5
batch42.756 8.857 49.4821 4
batch7.918 8.931 49.4813 5
batch69.468 9.153 49.4807 5
batch57.938 8.875 49.4791 3
batch5.361 9.230 49.479 3
batch97.755 9.253 49.4782 4
batch59.483 9.405 49.478 4
batch32.430 9.073 49.4778 5
batch31.125 8.666 49.4775 3
batch8.65 7.239 49.4773 5
batch56.258 7.337 49.4757 4
batch68.89 8.143 49.4756 4
batch27.550 9.478 49.4756 5
batch6.779 7.516 49.4753 4
batch65.986 8.898 49.4752 5
batch16.66 10.600 49.475 4
batch80.974 10.363 49.4743 5
batch8.703 10.185 49.4742 2
batch66.452 7.176 49.4738 5
batch13.805 8.467 49.4738 2
batch65.718 8.483 49.4727 5
batch27.813 9.979 49.4724 3
batch40.32 9.762 49.4719 3
batch87.932 9.875 49.4716 5
batch44.424 10.895 49.4716 3
batch65.228 8.385 49.4711 4
batch89.338 10.480 49.471 5
batch47.260 6.977 49.4708 5
batch91.333 8.705 49.4703 3
batch25.795 9.568 49.4702 4
batch11.508 9.938 49.4698 4
batch16.763 9.735 49.4691 5
batch21.489 10.138 49.4683 3
batch75.228 8.816 49.468 4
batch88.799 7.480 49.4672 5
batch92.965 7.610 49.467 4
batch71.553 9.546 49.467 4
batch25.907 9.823 49.4667 3
batch71.443 8.890 49.466 4
batch24.27 8.812 49.466 4
batch38.886 10.643 49.4654 5
batch97.195 10.145 49.465 5
batch83.159 9.810 49.464 4
batch16.695 9.927 49.4631 4
batch64.430 9.172 49.4628 3
batch15.747 10.511 49.4622 4
batch80.986 10.295 49.4617 4
batch20.505 8.689 49.4611 4
batch53.342 13.284 49.4609 3
batch86.287 10.147 49.4608 5
batch75.291 10.303 49.4608 5
batch64.245 11.999 49.4605 3
batch34.678 10.483 49.4605 2
batch70.661 11.475 49.4601 3
batch90.227 8.757 49.4598 5
batch27.395 9.319 49.4592 2
batch91.726 9.486 49.459 3
batch26.326 10.643 49.4586 3
batch15.780 10.227 49.4583 4
batch19.503 8.413 49.4579 5
batch84.381 8.630 49.4576 3
batch50.428 7.900 49.4565 5
batch44.926 9.145 49.4563 4
batch26.344 12.150 49.4557 5
batch47.319 8.319 49.4555 4
batch70.369 8.221 49.4543 5
batch31.257 11.317 49.4542 5
batch63.845 8.396 49.454 1
batch47.271 9.926 49.4539 3
batch13.508 8.262 49.4538 5
batch99.757 7.523 49.4536 5
batch46.244 8.292 49.4532 5
batch68.219 8.356 49.4531 5
batch44.475 10.522 49.4528 4
batch59.213 9.048 49.4526 3
batch30.905 9.244 49.4521 4
batch63.317 9.053 49.452 5
batch35.862 9.509 49.4517 4
batch98.24 9.019 49.4514 5
batch37.178 7.832 49.4514 5
batch39.327 9.419 49.4509 5
batch13.157 9.288 49.4492 5
batch50.701 6.552 49.4491 5
batch26.732 9.511 49.448 5
batch87.868 9.372 49.4479 5
batch60.884 8.872 49.4474 2
batch55.151 7.812 49.4471 5
batch57.218 9.791 49.4467 1
batch79.933 9.204 49.4462 5
batch79.26 9.312 49.4462 5
batch47.203 10.079 49.4459 4
batch5.133 8.648 49.4452 3
batch68.684 10.030 49.4448 5
batch55.613 9.310 49.4433 2
batch77.983 8.160 49.4431 5
batch90.952 11.074 49.443 4
batch85.439 9.291 49.443 2
batch94.727 10.251 49.4424 3
batch79.380 11.059 49.442 3
batch98.809 9.415 49.4413 5
batch5.72 8.987 49.4409 5
batch1.510 8.894 49.4403 5
batch43.683 8.220 49.4396 5
batch11.297 9.946 49.4396 4
batch80.939 10.002 49.4392 4
batch4.872 8.177 49.4392 5
batch3.197 10.064 49.4385 5
batch60.431 10.893 49.438 4
batch0.358 8.822 49.4379 4
batch72.851 9.155 49.4374 2
batch13.362 8.224 49.4373 2
batch64.925 8.435 49.4364 5
batch95.209 9.156 49.4362 5
batch48.809 12.452 49.4357 3
batch58.307 9.949 49.4355 4
batch8.866 10.797 49.4349 4
batch21.306 8.979 49.4346 5
batch40.372 9.239 49.4337 3
batch21.121 9.847 49.4337 5
batch32.907 9.702 49.4334 3
batch35.467 10.112 49.4333 5
batch40.473 10.990 49.433 3
batch14.582 7.908 49.4323 4
batch72.628 9.449 49.4322 4
batch65.356 9.489 49.432 4
batch31.509 7.764 49.4319 5
batch84.358 8.776 49.4312 3
batch50.162 7.370 49.4311 5
batch23.481 7.993 49.4309 5
batch39.205 11.123 49.4308 5
batch7.149 10.673 49.4306 4
batch21.376 8.006 49.4299 2
batch22.742 8.618 49.4297 4
batch49.390 7.628 49.4295 1
batch11.867 10.086 49.4291 3
batch47.309 12.134 49.4286 5
batch17.648 8.372 49.4286 5
batch70.740 8.047 49.4263 3
batch30.903 10.849 49.4248 5
batch16.197 9.097 49.4246 4
batch99.759 7.892 49.4242 2
batch44.864 8.854 49.424 2
batch82.620 9.806 49.4239 5
batch53.704 6.376 49.4232 5
batch31.891 9.387 49.4226 4
batch34.613 9.611 49.4223 2
batch19.20 10.955 49.4217 5
batch45.21 9.363 49.4216 5
batch43.223 10.107 49.4211 3
batch43.233 8.878 49.4205 3
batch52.24 9.770 49.4199 4
batch17.339 8.925 49.4198 3
batch12.799 8.739 49.419 1
batch13.765 8.717 49.4188 5
batch13.652 8.182 49.4176 1
batch98.810 10.594 49.4173 3
batch81.238 9.901 49.4172 5
batch14.815 11.074 49.4171 5
batch1.92 9.605 49.4169 5
batch74.421 9.705 49.4166 4
batch18.719 11.338 49.4164 5
batch3.343 10.070 49.4161 4
batch40.731 11.075 49.416 5
batch92.586 7.132 49.4159 1
batch97.312 10.688 49.4158 5
batch35.294 7.907 49.4153 5
batch51.253 9.540 49.4146 4
batch20.906 9.033 49.4145 5
batch30.979 10.687 49.4131 3
batch33.563 10.257 49.4127 5
batch44.948 9.389 49.412 5
batch73.890 9.195 49.4107 5
batch74.575 13.240 49.4106 4
batch65.250 11.528 49.4101 4
batch3.531 11.149 49.4099 5
batch67.955 10.320 49.4082 5
batch24.243 9.016 49.4078 5
batch74.439 10.695 49.4075 4
batch63.823 11.300 49.407 5
batch34.40 11.135 49.407 4
batch31.55 8.918 49.4067 1
batch69.153 8.992 49.4059 5
batch36.14 7.613 49.4053 4
batch84.317 7.108 49.4052 3
batch86.368 10.302 49.4036 3
batch87.776 8.822 49.4034 3
batch68.687 9.377 49.4034 5
batch12.409 11.550 49.4033 3
batch54.3 8.928 49.4016 4
batch29.912 9.365 49.4014 4
batch40.678 10.441 49.401 4
batch79.572 9.314 49.4009 5
batch7.219 9.435 49.4004 3
batch45.678 7.929 49.4002 3
batch11.939 6.502 49.4002 1
batch38.767 8.787 49.4001 5
batch8.408 10.294 49.3989 4
batch67.231 7.663 49.3983 3
batch82.562 10.119 49.3979 5
batch95.814 9.011 49.397 5
batch22.836 8.328 49.397 5
batch72.922 8.210 49.3965 5
batch61.514 8.944 49.3961 0
batch5.989 8.755 49.3949 2
batch25.27 11.008 49.3945 5
batch75.444 8.201 49.3943 5
batch22.888 10.206 49.394 3
batch76.765 7.402 49.3939 5
batch62.466 13.362 49.3939 4
batch40.648 7.799 49.3938 5
batch11.616 9.464 49.3931 2
batch65.574 9.745 49.3928 4
batch25.645 7.929 49.392 5
batch76.406 8.281 49.3911 5
batch30.314 9.087 49.3909 4
batch18.423 8.955 49.3909 5
batch17.608 9.929 49.3898 5
batch39.158 8.238 49.3896 3
batch54.632 9.238 49.389 2
batch91.856 8.585 49.3889 5
batch81.624 7.568 49.3889 3
batch52.907 10.490 49.3888 3
batch80.92 9.043 49.3886 5
batch86.478 9.457 49.3884 4
batch58.775 8.190 49.3876 4
batch19.405 9.774 49.3872 5
batch12.611 9.217 49.3872 5
batch54.957 13.150 49.3869 4
batch9.607 10.138 49.3867 5
batch32.915 7.188 49.3867 3
batch29.766 9.332 49.3858 3
batch61.105 9.936 49.3852 4
batch41.719 10.243 49.3846 2
batch8.772 10.262 49.3834 3
batch76.908 10.107 49.3829 4
batch22.18 7.682 49.3825 4
batch5.950 9.061 49.3817 4
batch29.141 9.059 49.3816 2
batch18.105 8.753 49.3809 5
batch76.417 11.659 49.3796 4
batch17.678 10.652 49.3796 5
batch48.913 8.576 49.3795 3
batch58.60 10.255 49.3794 5
batch48.542 9.017 49.3794 5
batch64.926 9.850 49.3788 5
batch37.166 7.749 49.3788 5
batch47.970 6.931 49.3785 4
batch8.402 8.947 49.3784 5
batch34.139 9.814 49.3775 2
batch47.443 8.965 49.3773 4
batch87.891 6.871 49.3772 4
batch67.171 8.907 49.3772 5
batch55.927 11.670 49.3766 4
batch44.95 8.418 49.3757 5
batch32.402 8.945 49.3755 4
batch48.975 10.583 49.3752 5
batch93.174 9.165 49.3745 3
batch90.565 8.882 49.3742 4
batch8.653 7.539 49.3739 3
batch69.376 9.267 49.3731 4
batch84.731 8.337 49.3723 5
batch42.577 11.750 49.3716 5
batch37.366 9.878 49.3716 4
batch11.577 11.887 49.3716 5
batch52.572 9.981 49.3714 1
batch90.620 11.465 49.3711 4
batch67.757 9.230 49.3695 5
batch14.623 8.766 49.3695 5
batch19.822 9.587 49.3692 5
batch83.402 9.691 49.3691 3
batch45.777 9.566 49.3684 4
batch85.973 11.001 49.3683 4
batch44.808 7.817 49.3666 3
batch29.916 7.610 49.3661 4
batch89.130 10.631 49.3659 5
batch19.824 10.644 49.365 5
batch59.59 9.719 49.3648 4
batch24.747 10.152 49.3644 2
batch12.396 11.804 49.364 5
batch19.904 8.734 49.3635 1
batch63.142 9.259 49.3633 2
batch14.843 9.094 49.3628 5
batch11.366 8.558 49.3621 2
batch72.271 8.436 49.3619 2
batch57.98 11.456 49.3615 3
batch54.556 9.162 49.361 5
batch17.636 8.487 49.361 2
batch94.224 9.159 49.3606 5
batch61.414 11.580 49.3604 4
batch58.89 11.201 49.3601 4
batch37.641 10.598 49.3598 0
batch19.381 7.632 49.3597 4
batch77.998 9.940 49.359 4
batch33.855 8.131 49.3589 5
batch51.379 11.295 49.3579 3
batch58.327 9.226 49.3575 4
batch31.934 10.979 49.3575 5
batch10.508 9.032 49.3571 3
batch84.428 7.032 49.3558 4
batch72.296 8.492 49.3542 3
batch66.536 8.902 49.3541 5
batch59.257 8.283 49.3534 1
batch84.89 8.772 49.3531 4
batch61.711 8.638 49.3517 5
batch45.308 9.279 49.3514 5
batch71.160 12.402 49.3512 1
batch63.824 11.613 49.3511 5
batch30.73 8.511 49.3508 5
batch42.640 10.506 49.3507 2
batch22.981 8.092 49.3492 4
batch17.153 10.822 49.3484 3
batch29.958 9.817 49.3482 2
batch77.596 8.788 49.3481 5
batch68.363 8.839 49.3481 5
batch64.866 7.437 49.3478 4
batch28.958 9.647 49.3469 5
batch50.665 9.882 49.3468 4
batch64.736 8.550 49.3467 5
batch33.80 9.643 49.3465 5
batch94.906 7.640 49.3463 5
batch66.477 9.932 49.3441 3
batch53.640 9.025 49.3441 5
batch74.323 9.524 49.3438 5
batch3.378 11.716 49.3433 2
batch96.170 7.534 49.3416 0
batch84.425 7.908 49.3413 3
batch64.399 10.358 49.341 4
batch57.50 9.965 49.3409 5
batch14.916 7.374 49.34 5
batch36.986 9.025 49.3389 5
batch6.433 8.928 49.3388 4
batch81.97 7.136 49.3387 4
batch17.360 7.297 49.3387 4
batch59.304 9.954 49.3385 3
batch97.757 8.442 49.338 5
batch69.350 9.230 49.3376 4
batch56.611 11.481 49.3372 3
batch16.249 10.378 49.3372 3
batch16.640 10.587 49.3371 4
batch6.200 8.713 49.3367 2
batch72.171 8.767 49.3362 5
batch24.478 9.488 49.3349 4
batch18.172 10.928 49.3346 5
batch6.741 9.100 49.3343 3
batch54.783 8.690 49.3343 3
batch33.226 9.268 49.3342 5
batch10.892 8.514 49.3339 5
batch42.500 10.595 49.3335 5
batch84.570 10.883 49.3329 4
batch32.204 7.881 49.3323 4
batch50.239 8.133 49.3322 5
batch9.620 9.168 49.3305 5
batch31.377 9.852 49.3304 3
batch95.757 9.324 49.3298 3
batch29.406 8.020 49.3298 3
batch63.954 7.814 49.329 4
batch31.940 11.561 49.329 5
batch22.517 8.877 49.329 3
batch0.303 9.634 49.3288 5
batch24.53 9.110 49.3286 4
batch3.137 11.959 49.3285 4
batch19.290 11.143 49.3282 4
batch9.551 8.987 49.3274 4
batch91.89 8.965 49.3265 3
batch27.558 8.962 49.3265 5
batch77.731 8.945 49.3252 5
batch43.264 8.677 49.3252 5
batch7.801 7.557 49.324 4
batch52.537 11.831 49.324 5
batch56.944 9.585 49.3223 3
batch18.585 8.549 49.3223 1
batch9.555 7.935 49.3218 5
batch75.610 9.240 49.3215 4
batch14.234 8.171 49.3211 4
batch5.531 9.424 49.3209 5
batch12.570 10.944 49.3207 1
batch97.405 8.468 49.3199 3
batch93.721 9.732 49.3191 5
batch26.818 10.034 49.3189 5
batch75.652 9.538 49.3188 5
batch65.32 7.804 49.3185 0
batch7.429 9.142 49.3183 5
batch17.278 9.020 49.3181 5
batch54.645 9.305 49.3173 4
batch42.265 8.485 49.3173 2
batch9.404 10.043 49.3171 3
batch83.457 9.775 49.317 5
batch24.73 11.651 49.3168 4
batch24.766 9.460 49.3155 5
batch23.683 9.411 49.3147 3
batch30.264 12.033 49.3113 4
batch48.815 8.961 49.3106 4
batch83.19 7.387 49.3104 5
batch33.787 8.693 49.31 3
batch2.351 9.589 49.3085 5
batch71.146 8.604 49.3084 5
batch84.949 9.535 49.3072 5
batch39.837 9.519 49.3067 2
batch79.491 10.741 49.3066 5
batch38.459 9.162 49.3066 5
batch1.187 7.743 49.3066 5
batch75.815 9.915 49.306 4
batch62.652 10.127 49.3056 5
batch99.90 8.515 49.3053 5
batch29.791 8.659 49.3046 5
batch55.439 8.994 49.3045 4
batch72.82 7.310 49.3034 5
batch98.238 13.181 49.3028 2
batch95.891 12.977 49.3027 5
batch19.470 9.260 49.3016 4
batch20.79 9.478 49.3014 4
batch35.232 8.982 49.3011 3
batch31.46 9.233 49.3009 4
batch19.654 8.687 49.3009 4
batch13.656 9.008 49.3009 1
batch96.843 8.172 49.2998 2
batch47.302 8.618 49.2991 3
batch33.876 10.228 49.2984 4
batch36.477 10.518 49.2975 5
batch35.330 8.618 49.2973 4
batch26.527 7.446 49.2969 4
batch8.577 8.983 49.2967 4
batch49.533 7.556 49.2964 4
batch33.816 8.000 49.2964 4
batch61.640 7.568 49.2961 5
batch91.254 11.288 49.2957 5
batch40.786 9.343 49.2955 4
batch98.910 12.313 49.2954 4
batch4.77 10.070 49.2952 5
batch7.879 7.873 49.2945 5
batch46.631 8.232 49.2943 5
batch62.17 9.366 49.2941 4
batch94.674 8.713 49.2934 2
batch93.868 10.211 49.2929 2
batch24.357 9.925 49.2928 5
batch22.243 8.521 49.2926 2
batch73.833 9.812 49.2919 3
batch53.782 12.260 49.2916 4
batch38.926 11.306 49.2916 4
batch89.157 10.609 49.2908 1
batch5.172 7.661 49.2906 3
batch99.12 9.955 49.2903 3
batch28.510 10.210 49.2901 5
batch93.582 8.655 49.2899 1
batch75.403 11.377 49.2892 3
