batch47.240 9.606 50.2844 32
batch124.415 8.744 50.2843 33
batch135.393 10.370 50.2842 31
batch186.97 8.474 50.2841 16
batch163.378 11.409 50.284 35
batch46.75 11.077 50.2839 30
batch180.259 11.448 50.2839 32
batch169.278 9.675 50.2839 35
batch154.396 8.869 50.2839 34
batch5.61 11.159 50.2838 30
batch174.169 12.367 50.2838 26
batch178.281 10.439 50.2837 35
batch13.310 9.026 50.2837 32
batch106.451 10.522 50.2836 33
batch154.172 9.664 50.2834 27
batch108.418 8.229 50.2834 17
batch186.255 10.893 50.2833 27
batch105.135 10.919 50.2833 32
batch10.206 10.887 50.2833 30
batch160.428 9.491 50.2832 30
batch47.168 8.189 50.2831 27
batch3.413 7.213 50.2831 32
batch123.417 8.872 50.2831 34
batch7.488 8.510 50.2828 35
batch53.224 11.043 50.2828 35
batch151.551 12.250 50.2828 34
batch40.530 11.915 50.2827 33
batch47.558 11.137 50.2826 35
batch194.273 7.101 50.2826 25
batch126.54 13.314 50.2826 29
batch57.306 8.902 50.2824 28
batch5.479 11.877 50.2824 25
batch134.391 9.017 50.2823 32
batch5.477 7.402 50.2822 24
batch111.347 11.305 50.2821 30
batch189.484 7.930 50.282 29
batch158.397 10.401 50.282 23
batch103.222 9.335 50.282 29
batch11.46 11.482 50.2819 30
batch43.508 11.499 50.2818 31
batch174.35 12.540 50.2818 27
batch164.553 12.201 50.2818 25
batch154.279 9.996 50.2817 22
batch164.238 10.337 50.2816 32
batch30.36 10.550 50.2814 26
batch41.424 11.013 50.2813 30
batch41.170 8.544 50.2812 26
batch47.137 12.857 50.281 31
batch169.304 8.846 50.281 26
batch149.270 11.150 50.2809 30
batch157.292 10.003 50.2808 33
batch187.287 10.472 50.2807 22
batch45.190 8.803 50.2806 24
batch181.397 11.740 50.2806 26
batch168.58 8.845 50.2805 31
batch168.374 11.428 50.2804 33
batch147.400 13.017 50.2804 32
batch194.321 10.891 50.2803 34
batch17.524 10.345 50.2802 34
batch165.441 10.703 50.2802 32
batch124.100 12.222 50.2802 33
batch123.334 10.937 50.2801 35
batch149.296 11.167 50.2799 19
batch192.145 12.647 50.2798 29
batch117.71 10.562 50.2798 32
batch152.270 9.079 50.2797 32
batch184.465 7.742 50.2796 31
batch66.330 7.980 50.2795 21
batch199.347 10.170 50.2794 25
batch156.89 10.693 50.2794 32
batch107.430 7.706 50.2793 24
batch185.514 8.596 50.2792 26
batch116.100 10.206 50.2792 25
batch66.97 10.374 50.2791 31
batch149.470 11.350 50.2791 31
batch138.267 11.990 50.2791 34
batch137.484 10.341 50.2789 18
batch164.325 10.029 50.2788 29
batch109.465 11.578 50.2787 24
batch170.574 10.556 50.2786 16
batch153.264 9.264 50.2784 32
batch164.579 11.592 50.2783 31
batch52.121 10.621 50.278 29
batch179.332 11.686 50.2777 31
batch62.471 9.540 50.2776 34
batch1.85 11.174 50.2776 29
batch58.226 11.000 50.2775 33
batch178.205 9.055 50.2775 24
batch109.59 12.028 50.2775 26
batch156.204 8.693 50.2774 25
batch22.71 10.504 50.2773 32
batch39.485 12.273 50.2772 26
batch182.361 9.270 50.277 33
batch146.211 7.703 50.277 32
batch137.210 10.034 50.277 33
batch24.197 9.143 50.2769 29
batch73.204 10.198 50.2766 26
batch104.343 10.590 50.2766 33
batch149.109 11.665 50.2764 33
batch71.116 11.221 50.2763 26
batch147.452 9.605 50.2763 26
batch111.142 12.328 50.2763 30
batch65.279 9.955 50.2762 31
batch40.96 11.225 50.2762 34
batch19.354 11.601 50.2762 31
batch179.359 11.700 50.2761 35
batch193.43 8.475 50.276 28
batch106.391 11.265 50.2759 25
batch124.425 8.230 50.2755 31
batch72.495 10.958 50.2753 30
batch56.561 10.464 50.2753 34
batch25.437 10.057 50.2753 17
batch125.207 12.369 50.2753 26
batch40.489 8.511 50.2751 22
batch184.42 9.842 50.275 34
batch128.387 12.170 50.275 32
batch110.445 8.615 50.275 26
batch49.465 11.211 50.2749 35
batch45.183 12.418 50.2749 27
batch18.233 11.821 50.2749 24
batch146.18 7.180 50.2748 33
batch30.215 7.165 50.2746 23
batch132.19 10.241 50.2746 33
batch117.473 12.031 50.2746 28
batch31.506 10.725 50.2744 29
batch154.545 10.265 50.2744 29
batch104.274 9.113 50.2744 34
batch113.284 9.662 50.2741 33
batch44.339 12.195 50.274 27
batch196.438 9.484 50.2739 18
batch198.285 11.094 50.2737 17
batch27.535 12.831 50.2736 34
batch106.353 13.147 50.2736 32
batch41.101 7.790 50.2735 34
batch15.208 11.513 50.2735 32
batch144.540 9.037 50.2734 32
batch133.253 9.206 50.2733 33
batch11.224 10.512 50.2733 33
batch179.573 12.334 50.2732 34
batch62.423 9.559 50.2731 29
batch57.261 11.040 50.2729 34
batch165.548 10.370 50.2729 35
batch40.349 10.080 50.2728 32
batch48.360 10.437 50.2727 31
batch199.310 12.206 50.2727 23
batch169.397 11.166 50.2727 25
batch166.564 9.087 50.2727 30
batch57.79 7.160 50.2724 34
batch197.382 9.911 50.2723 28
batch127.181 12.899 50.2723 35
batch151.101 12.847 50.2722 28
batch109.342 9.032 50.2722 28
batch104.448 5.649 50.2722 35
batch59.108 8.553 50.2721 33
batch159.356 12.219 50.2721 29
batch161.109 11.486 50.272 25
batch140.216 11.009 50.272 31
batch55.153 10.875 50.2719 34
batch162.176 8.441 50.2719 32
batch168.531 7.674 50.2718 24
batch46.509 10.940 50.2717 34
batch21.253 11.396 50.2717 35
batch51.442 11.155 50.2716 32
batch19.363 8.510 50.2715 32
batch58.410 7.205 50.2712 28
batch175.395 10.306 50.2712 30
batch144.183 10.313 50.2712 22
batch31.312 8.254 50.2711 28
batch153.318 12.457 50.2709 35
batch113.357 12.015 50.2709 30
batch24.299 12.490 50.2708 23
batch65.340 10.029 50.2707 18
batch33.170 11.481 50.2707 34
batch71.459 9.838 50.2706 35
batch65.451 10.522 50.2702 33
batch185.298 11.692 50.2701 25
batch38.463 11.982 50.2698 32
batch21.107 11.279 50.2697 35
batch187.13 12.771 50.2697 34
batch180.549 10.340 50.2697 35
batch141.324 12.096 50.2697 29
batch130.553 6.628 50.2697 30
batch154.18 12.079 50.2696 23
batch162.57 12.724 50.2695 30
batch190.361 10.655 50.2694 24
batch195.279 10.477 50.2692 31
batch23.503 7.943 50.269 30
batch106.539 11.183 50.2687 32
batch62.382 6.459 50.2686 27
batch34.239 12.112 50.2686 28
batch165.120 8.345 50.2686 26
batch5.133 12.292 50.2685 26
batch28.421 10.855 50.2685 35
batch69.300 7.820 50.2684 34
batch148.202 12.027 50.2682 25
batch70.582 11.185 50.2681 35
batch48.246 12.718 50.2679 33
batch46.388 12.399 50.2679 33
batch191.486 10.152 50.2679 30
batch161.500 9.083 50.2674 19
batch106.177 10.710 50.2673 34
batch25.399 11.670 50.2672 31
batch193.556 11.188 50.2672 34
batch182.53 8.776 50.2671 30
batch20.474 11.312 50.267 31
batch152.335 10.922 50.2668 31
batch191.575 9.644 50.2667 20
batch126.359 9.721 50.2667 21
batch46.472 10.746 50.2664 20
batch38.216 11.470 50.2664 35
batch185.165 8.716 50.2664 31
batch160.229 12.347 50.2664 35
batch158.41 12.312 50.2663 33
batch36.513 8.716 50.2662 33
batch134.538 11.175 50.2662 21
batch129.522 11.244 50.2662 27
batch128.5 10.590 50.2661 35
batch52.514 9.090 50.266 33
batch198.342 11.097 50.266 35
batch194.371 11.040 50.2657 29
batch192.490 10.808 50.2657 34
batch107.315 11.742 50.2657 29
batch183.214 9.376 50.2656 28
batch21.340 11.446 50.2655 31
batch186.121 12.105 50.2653 28
batch18.547 7.912 50.2653 27
batch40.435 8.534 50.2652 27
batch141.258 11.458 50.265 30
batch135.396 12.189 50.2645 34
batch65.149 12.234 50.2644 35
batch16.238 7.879 50.2643 31
batch169.285 13.220 50.264 28
batch177.384 7.296 50.2638 30
batch116.394 10.738 50.2638 29
batch43.246 11.331 50.2637 34
batch21.440 8.427 50.2637 25
batch26.112 12.044 50.2635 26
batch156.115 12.008 50.2633 32
batch138.164 8.744 50.2631 26
batch15.494 7.260 50.263 35
batch180.567 11.036 50.2629 25
batch162.219 12.231 50.2625 29
batch127.526 12.432 50.2625 30
batch31.125 11.934 50.2623 35
batch153.404 10.413 50.262 26
batch173.460 9.122 50.2617 34
batch145.432 11.704 50.2617 29
batch115.411 9.914 50.2616 21
batch106.38 12.029 50.2613 33
batch148.114 11.432 50.2612 23
batch116.417 8.904 50.2612 33
batch42.105 12.420 50.2611 24
batch146.362 8.816 50.261 33
batch50.140 13.348 50.2609 30
batch108.354 7.949 50.2607 30
batch119.63 10.526 50.2606 15
batch183.376 10.707 50.2603 31
batch148.380 12.998 50.2603 35
batch3.496 9.577 50.2602 32
batch12.48 6.167 50.2601 23
batch66.580 9.654 50.2598 28
batch111.56 12.872 50.2598 25
batch43.502 12.252 50.2596 35
batch34.129 9.820 50.2596 29
batch173.162 11.251 50.2596 32
batch126.287 7.712 50.2596 34
batch66.184 8.699 50.2595 29
batch53.330 9.135 50.2595 32
batch103.273 9.809 50.2595 34
batch107.460 9.549 50.2594 25
batch5.90 10.191 50.2593 34
batch122.23 11.081 50.2591 33
batch179.563 11.082 50.259 34
batch143.456 10.263 50.259 35
batch48.237 9.401 50.2589 31
batch34.325 12.146 50.2589 33
batch15.384 11.724 50.2588 34
batch105.44 10.759 50.2588 23
batch69.238 7.989 50.2587 32
batch63.364 10.154 50.2587 34
batch109.339 8.956 50.2586 33
batch145.279 10.112 50.2585 28
batch68.570 10.962 50.2584 22
batch184.131 12.142 50.2583 33
batch58.398 12.509 50.2579 31
batch170.29 12.381 50.2578 25
batch144.315 8.011 50.2576 21
batch182.412 10.906 50.2574 35
batch106.569 12.708 50.2574 22
batch65.405 10.213 50.2573 31
batch132.386 10.421 50.2573 35
batch43.10 8.296 50.257 25
batch187.98 11.871 50.257 27
batch169.120 10.613 50.257 32
batch47.433 13.147 50.2569 32
batch53.490 7.916 50.2566 31
batch27.116 12.109 50.2565 29
batch176.32 10.063 50.2563 29
batch158.132 9.526 50.2563 26
batch17.83 7.990 50.2562 22
batch107.223 11.799 50.2561 35
batch132.225 10.829 50.256 29
batch66.209 11.954 50.2559 35
batch41.481 10.310 50.2557 23
batch134.516 11.331 50.2557 29
batch5.120 7.767 50.2556 24
batch117.395 12.121 50.2556 35
batch31.403 12.653 50.2555 30
batch185.87 8.026 50.2552 32
batch189.17 7.344 50.2551 28
batch44.540 12.202 50.2549 35
batch48.318 9.305 50.2548 25
batch183.538 9.149 50.2547 33
batch129.357 8.932 50.2547 32
batch100.434 7.316 50.2547 32
batch49.433 9.447 50.2546 26
batch107.305 10.247 50.2546 32
batch194.573 12.572 50.2545 22
batch106.134 12.244 50.2545 28
batch101.477 7.677 50.2544 31
batch132.531 10.750 50.2543 31
batch124.477 8.158 50.2543 33
batch34.452 9.583 50.2542 29
batch23.34 7.881 50.2542 34
batch126.22 8.050 50.2542 26
batch170.491 12.863 50.2541 18
batch16.296 9.583 50.254 19
batch186.76 10.214 50.2539 32
batch113.373 11.305 50.2539 34
batch71.242 11.189 50.2536 31
batch149.489 12.048 50.2536 30
batch105.450 8.252 50.2536 34
batch183.357 11.790 50.2534 32
batch196.563 10.508 50.2533 32
batch118.362 11.311 50.2533 27
batch189.277 10.404 50.253 31
batch135.500 11.483 50.2529 30
batch17.339 9.990 50.2527 26
batch7.342 9.863 50.2524 35
batch65.308 8.934 50.2524 28
batch190.347 8.821 50.2524 35
batch119.245 9.261 50.2524 28
batch153.22 9.927 50.2522 35
batch150.171 9.598 50.2522 33
batch135.287 9.548 50.2521 34
batch130.31 11.247 50.252 35
batch3.81 11.774 50.2519 34
batch38.188 8.674 50.2517 34
batch173.2 8.844 50.2517 32
batch112.376 12.086 50.2515 34
batch64.394 10.966 50.2513 22
batch145.82 11.162 50.2511 31
batch101.483 9.849 50.2509 35
batch177.523 11.620 50.2508 25
batch127.399 10.868 50.2508 27
batch154.222 12.193 50.2507 35
batch142.78 12.027 50.2507 33
batch168.351 10.106 50.2504 31
batch40.217 8.272 50.2503 31
batch193.240 8.786 50.2503 29
batch16.9 10.342 50.2502 22
batch20.130 9.809 50.2501 30
batch58.197 8.403 50.25 32
batch189.474 8.586 50.25 33
batch22.495 12.038 50.2498 35
batch73.500 10.713 50.2491 28
batch143.565 9.278 50.2491 31
batch48.298 8.397 50.249 29
batch17.412 10.018 50.249 34
batch123.203 7.128 50.249 27
batch49.245 7.428 50.2489 28
batch129.174 9.887 50.2488 34
batch70.227 11.661 50.2485 27
batch109.410 8.622 50.2485 35
batch129.103 11.747 50.2483 27
batch187.222 10.219 50.2482 31
batch138.182 8.227 50.2482 27
batch168.327 9.311 50.2481 35
batch70.241 11.281 50.248 34
batch23.348 8.193 50.2478 33
batch176.211 11.805 50.2478 28
batch35.223 12.571 50.2477 35
batch136.303 11.201 50.2476 27
batch123.229 9.400 50.2476 22
batch107.511 12.910 50.2476 30
batch187.335 9.268 50.2475 27
batch16.29 9.903 50.2474 35
batch162.151 10.452 50.2473 34
batch168.331 10.568 50.2472 30
batch154.321 7.871 50.2472 25
batch103.478 8.870 50.2472 31
batch102.575 11.372 50.2472 31
batch100.19 10.252 50.2472 33
batch183.454 11.435 50.2469 33
batch65.176 11.246 50.2468 28
batch164.477 8.160 50.2467 34
batch6.138 11.160 50.2466 35
batch192.467 11.898 50.2466 30
batch67.42 8.014 50.2465 33
batch197.306 9.110 50.2465 35
batch12.439 7.708 50.2464 30
batch29.120 9.836 50.2463 26
batch160.471 8.149 50.2463 35
batch135.89 10.702 50.246 35
batch198.138 8.226 50.2459 34
batch166.54 8.341 50.2459 35
batch160.108 10.965 50.2459 29
batch102.69 8.309 50.2458 26
batch43.367 9.395 50.2457 34
batch105.320 9.653 50.2457 31
batch139.556 11.785 50.2456 34
batch48.387 11.309 50.2455 27
batch28.417 12.417 50.2455 33
batch168.66 10.646 50.2455 34
batch144.118 11.530 50.2454 30
batch105.34 9.368 50.2453 33
batch26.91 8.972 50.2452 34
batch162.101 12.184 50.2452 26
batch33.229 10.985 50.2451 34
batch34.473 10.916 50.245 18
batch165.46 10.046 50.2448 33
batch39.65 12.600 50.2446 29
batch175.216 11.635 50.2444 30
batch124.225 10.074 50.2444 31
batch4.273 11.666 50.2443 32
batch2.512 11.179 50.2443 33
batch12.466 10.469 50.2442 31
batch31.462 9.081 50.2441 35
batch189.185 10.604 50.2441 29
batch55.408 12.133 50.2438 27
batch4.354 12.844 50.2437 20
batch174.440 11.531 50.2437 32
batch169.71 10.188 50.2437 33
batch107.565 9.479 50.2435 14
batch30.489 9.836 50.2434 26
batch185.555 7.379 50.2434 17
batch27.469 8.798 50.2433 26
batch133.212 10.749 50.2432 29
batch117.560 7.615 50.2432 26
batch66.282 11.490 50.243 33
batch28.459 9.941 50.243 34
batch168.573 11.623 50.243 25
batch11.400 10.841 50.2429 28
batch70.91 9.244 50.2428 32
batch127.225 11.679 50.2428 34
batch11.566 11.119 50.2428 35
batch188.79 9.888 50.2426 25
batch42.130 10.864 50.2425 29
batch24.10 10.973 50.2425 28
batch194.153 11.300 50.2425 32
batch72.445 10.340 50.2422 32
batch7.445 10.839 50.2422 33
batch15.367 10.316 50.242 33
batch162.36 10.781 50.2419 32
batch13.368 11.339 50.2418 34
batch149.434 11.740 50.2416 35
batch179.125 10.473 50.2415 32
batch199.187 8.259 50.2413 33
batch46.214 10.007 50.2412 28
batch103.462 11.561 50.2411 22
batch141.39 11.838 50.241 29
batch37.269 10.021 50.2409 27
batch73.242 9.409 50.2407 34
batch193.305 11.126 50.2407 24
batch153.94 7.069 50.2407 33
batch139.225 12.800 50.2407 31
batch110.377 12.241 50.2407 31
batch134.41 10.065 50.2406 34
batch106.271 9.250 50.2406 32
batch143.26 10.177 50.2403 35
batch131.188 9.377 50.2401 19
batch107.523 11.873 50.2401 33
batch181.203 8.332 50.24 20
batch115.347 10.601 50.24 35
batch115.277 8.477 50.2397 35
batch48.21 10.288 50.2396 32
batch143.302 12.019 50.2396 35
batch1.150 8.936 50.2395 34
batch186.124 13.308 50.2394 31
batch164.457 9.978 50.2393 31
batch121.239 8.007 50.2392 25
batch193.101 10.961 50.239 33
batch70.47 8.568 50.2388 34
batch53.258 7.534 50.2387 19
batch56.147 8.239 50.2386 28
batch153.72 8.940 50.2386 35
batch102.15 7.314 50.2386 34
batch56.237 13.123 50.2384 35
batch158.13 10.348 50.2382 30
batch137.111 11.762 50.2381 34
batch161.216 11.495 50.2379 35
batch15.513 7.848 50.2379 29
batch11.160 11.990 50.2378 29
batch162.306 9.206 50.2376 32
batch107.546 11.446 50.2374 21
batch54.232 9.639 50.2373 32
batch121.178 11.332 50.2372 33
batch165.453 10.322 50.2371 35
batch26.23 11.184 50.2368 28
batch41.557 11.447 50.2366 28
batch119.64 8.658 50.2366 33
batch66.547 9.609 50.236 28
batch180.363 10.234 50.236 34
batch170.390 9.509 50.236 31
batch52.487 9.884 50.2359 25
batch176.449 11.695 50.2359 26
batch108.282 11.780 50.2358 32
batch22.102 7.655 50.2357 16
batch141.318 9.790 50.2355 30
batch49.51 8.352 50.2354 34
batch155.535 10.202 50.2354 32
batch161.486 8.092 50.2353 23
batch112.342 11.003 50.2353 34
batch27.144 10.082 50.2352 25
batch2.42 12.051 50.2352 26
batch4.10 7.151 50.2351 24
batch185.219 11.936 50.2351 34
batch164.360 10.882 50.2351 33
batch151.171 9.935 50.2351 33
batch161.364 9.852 50.235 33
batch168.179 10.607 50.2349 27
batch152.577 12.557 50.2343 35
batch139.132 9.388 50.2342 31
batch104.306 9.726 50.234 32
batch194.343 8.007 50.2339 34
batch64.401 9.663 50.2338 32
batch6.320 10.625 50.2338 27
batch155.457 10.527 50.2338 29
batch147.212 11.627 50.2337 23
batch125.153 10.439 50.2337 25
batch7.169 9.603 50.2336 21
batch52.268 12.835 50.2336 33
batch189.405 11.405 50.2336 34
batch186.287 9.299 50.2336 27
batch140.42 7.639 50.2335 31
batch120.333 8.759 50.2333 31
batch174.149 7.752 50.2332 20
batch117.235 10.087 50.2331 29
batch155.361 8.120 50.233 33
batch160.518 8.184 50.2328 24
batch193.475 6.845 50.2327 26
batch194.540 8.964 50.2324 30
batch14.548 10.771 50.2324 25
batch28.228 11.315 50.2323 27
batch165.572 11.521 50.2323 28
batch102.199 8.795 50.2323 29
batch69.307 9.024 50.2322 27
batch43.88 10.273 50.2321 23
batch3.371 8.203 50.2321 35
batch138.546 11.288 50.2321 35
batch168.236 8.893 50.232 21
batch168.104 10.068 50.232 29
batch150.562 7.582 50.232 24
batch142.134 11.313 50.232 32
batch12.120 12.430 50.232 34
batch178.321 12.584 50.2319 30
batch129.158 9.579 50.2319 34
batch18.269 9.673 50.2318 32
batch12.583 10.810 50.2318 32
batch4.529 8.794 50.2316 29
batch197.123 11.098 50.2316 34
batch59.549 10.698 50.2315 31
batch113.469 11.009 50.2315 33
batch115.29 10.556 50.2313 33
batch69.214 12.910 50.2312 29
batch66.452 11.487 50.2312 30
batch2.585 9.184 50.2312 31
batch171.172 8.549 50.2311 32
batch70.48 8.120 50.231 20
batch114.199 10.420 50.2309 29
batch30.272 11.997 50.2307 34
batch135.435 10.349 50.2307 35
batch163.582 10.049 50.2305 30
batch38.398 8.514 50.2304 23
batch36.400 7.020 50.2303 18
batch174.519 9.127 50.2303 35
batch166.42 12.081 50.2301 31
batch102.534 12.052 50.23 29
batch64.549 11.127 50.2298 26
batch188.443 11.210 50.2298 35
batch141.312 9.778 50.2298 35
batch46.26 9.907 50.2295 28
batch23.196 11.615 50.2295 32
batch119.483 10.502 50.2295 32
batch115.541 10.389 50.2295 31
batch101.396 12.511 50.2293 33
batch173.559 8.091 50.2292 31
batch197.318 12.064 50.2288 23
batch100.213 11.606 50.2288 30
batch36.414 9.351 50.2286 31
batch16.466 8.733 50.2286 30
batch199.247 12.056 50.2285 35
batch17.343 11.471 50.2285 30
batch12.147 10.498 50.2285 25
batch171.560 12.183 50.2284 31
batch182.411 12.762 50.2283 24
batch192.97 9.167 50.2281 30
batch49.321 7.974 50.228 33
batch160.24 8.890 50.228 30
batch57.575 11.300 50.2277 27
batch129.142 10.029 50.2276 35
batch11.259 10.654 50.2275 34
batch109.566 10.137 50.2275 28
batch66.427 9.642 50.2273 33
batch16.490 10.388 50.2271 32
batch38.275 10.266 50.2269 34
batch196.251 13.302 50.2269 35
batch24.450 12.092 50.2268 30
batch65.209 11.348 50.2266 28
batch127.224 9.187 50.2266 32
batch109.523 9.840 50.2264 30
batch170.572 11.585 50.226 19
batch66.575 11.304 50.2257 31
batch13.427 10.410 50.2257 30
batch138.330 10.493 50.2256 21
batch19.52 11.103 50.2255 34
batch159.37 12.309 50.2255 34
batch55.462 11.042 50.2254 33
batch57.536 10.307 50.2253 23
batch35.175 11.132 50.2253 29
batch21.244 10.808 50.2253 28
batch191.436 12.741 50.2252 33
batch111.201 9.777 50.2252 33
batch68.75 10.253 50.2251 35
batch2.52 10.839 50.2251 33
batch170.262 11.213 50.2251 23
batch13.383 8.409 50.2251 31
batch110.92 10.278 50.2251 35
batch53.554 11.269 50.225 26
batch157.303 8.490 50.225 32
batch190.33 8.444 50.2249 28
batch104.383 11.417 50.2249 34
batch29.310 12.672 50.2247 30
batch196.10 9.625 50.2246 35
batch148.189 11.436 50.2246 30
batch29.172 10.988 50.2245 32
batch2.246 10.506 50.2245 33
batch33.137 9.177 50.2244 35
batch54.36 7.693 50.2242 23
batch101.425 11.109 50.2241 29
batch40.452 9.182 50.2238 23
batch115.118 10.706 50.2237 25
batch124.80 10.728 50.2235 30
batch12.451 7.049 50.2233 28
batch179.230 9.565 50.2232 21
batch42.150 10.102 50.2231 32
batch195.33 10.030 50.223 19
batch59.400 6.488 50.2229 24
batch191.367 9.906 50.2229 29
batch170.319 10.887 50.2229 34
batch168.391 10.825 50.2229 31
batch148.80 12.797 50.2227 33
batch148.135 9.384 50.2227 34
batch46.430 8.805 50.2226 33
batch167.132 10.955 50.2225 34
batch49.477 11.623 50.2222 30
batch53.61 11.225 50.2221 34
batch109.91 10.542 50.2217 31
batch72.39 10.472 50.2216 35
batch100.263 10.552 50.2216 33
batch188.349 8.607 50.2215 31
batch108.385 11.274 50.2213 30
batch123.515 10.983 50.2212 26
batch55.285 9.820 50.2211 34
batch22.100 11.682 50.2211 28
batch172.430 11.265 50.2211 28
batch40.470 10.450 50.2209 35
batch194.194 10.644 50.2206 34
batch4.272 8.227 50.2205 35
batch182.256 10.716 50.2204 28
batch42.149 8.349 50.2202 34
batch139.88 6.902 50.2201 32
batch186.150 12.578 50.22 29
batch140.25 12.240 50.22 25
batch7.65 7.629 50.2199 31
batch181.104 10.110 50.2199 35
batch149.379 9.776 50.2199 32
batch185.572 10.746 50.2196 34
batch187.99 10.015 50.2195 29
