batch32.922 9.985 53.441 10
batch25.718 8.347 53.4405 14
batch83.730 8.597 53.44 13
batch61.852 7.165 53.44 16
batch98.273 8.565 53.4398 12
batch90.761 11.686 53.4396 17
batch29.210 9.332 53.4396 14
batch25.182 9.265 53.4396 9
batch70.668 8.698 53.4393 8
batch7.114 9.550 53.4392 13
batch52.95 9.918 53.4392 11
batch0.737 9.070 53.4392 13
batch25.715 9.190 53.439 8
batch75.20 8.585 53.4389 7
batch54.104 8.332 53.4379 13
batch49.259 10.221 53.4379 10
batch82.41 8.930 53.4375 11
batch26.359 7.957 53.4373 8
batch27.618 8.180 53.4368 7
batch86.503 9.687 53.4365 10
batch91.656 7.377 53.436 14
batch27.697 13.819 53.4348 14
batch88.146 8.880 53.4347 15
batch61.902 9.058 53.4341 14
batch3.84 9.442 53.4338 12
batch79.60 8.971 53.4334 14
batch88.597 7.867 53.4332 13
batch13.607 9.631 53.4332 13
batch91.701 9.632 53.4331 17
batch67.417 10.359 53.4328 8
batch43.295 9.040 53.4319 16
batch72.364 8.866 53.4318 17
batch42.119 9.737 53.4313 11
batch88.547 11.907 53.4312 13
batch14.260 10.709 53.4308 17
batch47.354 7.742 53.4301 16
batch15.223 8.090 53.4301 14
batch34.393 9.123 53.4291 15
batch42.852 9.739 53.4282 7
batch89.705 8.692 53.428 8
batch90.203 10.162 53.4279 16
batch53.275 12.329 53.4279 16
batch22.822 9.829 53.4279 12
batch39.526 7.935 53.4277 9
batch3.801 8.337 53.4277 12
batch14.789 9.289 53.4267 17
batch15.867 8.809 53.4266 15
batch56.265 8.812 53.4264 17
batch19.241 9.357 53.4259 15
batch0.52 10.493 53.4259 15
batch95.64 9.402 53.4258 15
batch36.823 13.336 53.4253 13
batch9.834 9.133 53.4252 15
batch42.196 13.016 53.425 10
batch86.553 10.343 53.4243 15
batch75.608 9.543 53.4237 14
batch98.327 8.686 53.4236 16
batch1.270 9.361 53.4236 16
batch7.76 9.624 53.4225 12
batch16.15 8.645 53.4225 11
batch98.613 9.420 53.4216 15
batch9.429 9.470 53.4215 11
batch2.780 9.600 53.4215 11
batch1.495 9.112 53.4206 15
batch4.317 10.035 53.4205 17
batch26.826 8.997 53.4196 15
batch64.926 9.147 53.4194 15
batch7.912 9.118 53.4187 15
batch48.353 10.345 53.4187 14
batch62.379 7.254 53.4185 10
batch79.78 9.093 53.4179 15
batch7.763 9.985 53.4173 3
batch6.846 8.238 53.4172 4
batch84.824 7.829 53.4171 17
batch74.721 9.916 53.4165 16
batch11.383 8.789 53.4164 9
batch69.982 8.975 53.4162 5
batch91.506 9.708 53.4158 14
batch13.203 9.655 53.4156 15
batch47.777 7.368 53.415 17
batch23.826 12.327 53.4148 17
batch17.164 8.327 53.414 17
batch30.926 9.322 53.4139 3
batch88.14 8.422 53.4136 10
batch34.10 8.976 53.4135 14
batch56.636 8.655 53.4133 17
batch28.923 6.950 53.4128 17
batch87.275 9.232 53.4123 11
batch13.72 8.200 53.4122 16
batch41.150 8.496 53.4119 17
batch15.418 11.335 53.4118 14
batch70.441 8.151 53.4115 15
batch25.998 8.387 53.4114 9
batch98.255 8.918 53.411 13
batch88.561 10.509 53.4109 16
batch28.964 8.584 53.4107 14
batch11.679 8.439 53.4107 17
batch61.625 9.268 53.4106 15
batch3.912 9.510 53.4106 15
batch90.881 9.658 53.4105 4
batch26.802 9.220 53.4103 14
batch61.417 8.795 53.41 13
batch13.692 9.236 53.41 8
batch83.352 9.903 53.4099 9
batch17.223 10.156 53.4098 14
batch85.321 8.734 53.409 11
batch62.224 7.563 53.4078 12
batch34.645 9.331 53.4073 17
batch51.990 9.298 53.4072 11
batch88.953 10.394 53.4065 13
batch93.617 8.493 53.406 10
batch65.348 8.194 53.4059 12
batch4.302 8.947 53.4056 10
batch71.574 8.381 53.4052 11
batch6.694 9.567 53.4042 13
batch73.96 9.938 53.4038 15
batch60.700 9.008 53.4037 16
batch6.681 10.040 53.4035 8
batch63.301 8.976 53.4034 13
batch42.903 10.118 53.4034 13
batch17.980 9.365 53.4032 9
batch25.799 10.399 53.4028 12
batch21.769 7.935 53.4024 11
batch11.529 7.267 53.4022 16
batch97.139 9.508 53.4013 11
batch82.36 9.913 53.4012 17
batch5.15 10.194 53.4011 15
batch33.758 9.262 53.4009 17
batch23.121 7.489 53.4009 12
batch40.636 11.421 53.4005 13
batch24.268 10.314 53.4005 8
batch35.681 11.885 53.4004 12
batch20.433 10.208 53.4004 15
batch42.594 8.348 53.4002 9
batch86.957 9.334 53.4 6
batch8.906 11.399 53.3999 9
batch34.320 12.565 53.399 17
batch12.191 9.602 53.3989 11
batch86.864 9.456 53.3986 7
batch2.892 8.411 53.3984 14
batch59.292 8.820 53.3979 15
batch58.738 9.859 53.3973 13
batch95.237 9.873 53.3972 6
batch0.852 9.417 53.3969 5
batch75.177 8.596 53.3965 13
batch17.871 9.931 53.3965 10
batch91.336 9.764 53.3964 5
batch34.686 9.011 53.3959 16
batch93.900 9.224 53.3956 17
batch26.102 9.326 53.3949 10
batch20.302 11.182 53.3947 17
batch10.281 11.102 53.3947 12
batch84.730 8.961 53.3943 14
batch49.476 10.254 53.3938 11
batch56.733 8.590 53.393 16
batch22.593 9.236 53.393 14
batch20.691 9.944 53.3928 12
batch40.243 11.021 53.3924 15
batch21.582 9.367 53.3915 14
batch95.369 9.844 53.3913 13
batch96.308 9.621 53.3909 12
batch25.914 7.975 53.3909 13
batch67.512 9.638 53.3906 15
batch15.442 7.836 53.3906 17
batch26.480 9.856 53.3898 10
batch81.562 13.008 53.3893 13
batch68.963 9.189 53.3892 14
batch65.237 12.835 53.3891 14
batch69.842 8.957 53.3882 8
batch7.371 9.030 53.3875 14
batch47.327 9.092 53.386 9
batch49.748 9.667 53.3857 7
batch30.662 8.399 53.3854 12
batch78.26 9.327 53.3851 14
batch30.158 10.617 53.3844 15
batch98.482 7.861 53.3842 10
batch10.899 8.053 53.3841 16
batch81.156 8.819 53.3837 13
batch3.502 9.911 53.3833 13
batch69.146 9.759 53.3831 16
batch17.53 9.573 53.383 12
batch11.834 10.072 53.3824 17
batch7.149 8.182 53.382 15
batch34.560 8.743 53.3813 7
batch27.578 9.459 53.3811 12
batch13.222 8.929 53.381 8
batch94.89 8.548 53.3809 15
batch56.827 10.286 53.3806 11
batch58.541 9.913 53.3804 14
batch45.27 9.461 53.3804 10
batch0.959 8.447 53.3803 13
batch20.550 11.833 53.3801 15
batch65.785 11.927 53.3795 17
batch30.675 7.561 53.3793 8
batch21.137 8.720 53.3785 15
batch9.74 10.417 53.3781 9
batch64.756 8.316 53.378 11
batch85.369 8.166 53.3772 15
batch91.450 8.947 53.377 11
batch9.847 8.654 53.3767 10
batch9.994 8.580 53.3766 17
batch26.874 9.433 53.3761 6
batch11.222 9.282 53.3761 10
batch2.810 8.089 53.376 9
batch73.883 8.450 53.3756 12
batch4.91 8.001 53.3755 6
batch13.210 7.649 53.3754 13
batch41.677 8.826 53.3752 14
batch18.783 8.798 53.3747 17
batch37.728 8.885 53.3746 12
batch63.555 10.377 53.3745 14
batch76.128 9.911 53.3741 12
batch33.831 10.073 53.3737 15
batch12.158 8.592 53.3721 13
batch67.501 11.022 53.3707 9
batch30.908 9.024 53.3707 17
batch3.383 8.373 53.3707 13
batch22.417 9.330 53.3707 15
batch6.505 7.872 53.3704 15
batch4.926 8.100 53.3703 17
batch5.106 8.533 53.3701 12
batch25.705 9.231 53.3694 10
batch4.558 8.037 53.3692 16
batch86.799 9.319 53.369 15
batch41.857 9.134 53.3688 11
batch38.889 7.373 53.3687 11
batch94.159 9.142 53.3686 17
batch78.128 8.241 53.3685 15
batch34.691 9.253 53.3684 11
batch81.354 10.456 53.368 14
batch55.250 8.917 53.3678 16
batch76.737 9.347 53.3669 16
batch44.47 9.648 53.3667 15
batch50.479 10.601 53.3663 15
batch18.522 9.066 53.3659 11
batch83.974 7.881 53.3649 10
batch23.323 8.869 53.364 17
batch51.414 10.449 53.3639 9
batch23.328 9.261 53.3634 16
batch24.402 9.198 53.3631 11
batch90.975 9.025 53.3624 15
batch24.815 9.396 53.3622 12
batch6.210 9.706 53.3616 15
batch3.854 8.998 53.3614 7
batch33.37 9.037 53.3608 14
batch24.646 9.703 53.3603 13
batch90.947 9.638 53.3599 14
batch1.234 9.434 53.3596 14
batch22.196 9.261 53.3591 12
batch34.886 9.255 53.3577 11
batch35.250 9.558 53.3575 17
batch3.718 9.057 53.3572 16
batch66.215 7.561 53.3566 14
batch13.283 9.686 53.3565 12
batch18.704 9.724 53.356 17
batch40.269 10.472 53.3551 16
batch55.940 12.140 53.355 16
batch25.9 8.111 53.3534 13
batch89.755 8.038 53.3532 15
batch78.569 9.035 53.3528 8
batch28.243 9.224 53.3518 9
batch12.68 9.453 53.3518 17
batch58.301 9.731 53.3516 14
batch17.968 9.679 53.3513 17
batch5.681 8.542 53.3511 9
batch13.871 10.856 53.3511 8
batch46.987 10.844 53.351 16
batch15.769 10.177 53.3507 10
batch32.211 9.165 53.3506 16
batch61.73 12.202 53.3498 17
batch37.680 7.738 53.3498 13
batch92.413 11.648 53.3492 14
batch4.18 9.439 53.3488 17
batch44.352 11.014 53.3486 12
batch23.614 9.068 53.3483 12
batch13.689 9.769 53.348 2
batch36.98 10.546 53.3479 17
batch30.243 9.842 53.3478 14
batch15.202 8.393 53.3475 16
batch3.824 8.556 53.3474 7
batch71.179 9.222 53.3469 12
batch23.24 10.345 53.3463 16
batch47.409 9.747 53.3453 15
batch57.87 8.746 53.3451 10
batch86.424 7.992 53.345 14
batch41.839 10.150 53.3449 16
batch16.446 9.290 53.3445 10
batch30.776 9.841 53.3443 7
batch77.151 8.909 53.3441 14
batch7.60 11.728 53.3441 11
batch35.845 7.373 53.344 17
batch84.141 11.803 53.3436 11
batch87.429 9.393 53.3433 15
batch21.512 9.996 53.3433 7
batch44.871 8.506 53.3432 13
batch20.384 10.875 53.3432 16
batch14.415 10.972 53.3428 15
batch88.814 7.957 53.3427 17
batch50.223 10.481 53.3424 15
batch95.46 7.855 53.3422 7
batch34.189 9.543 53.342 16
batch53.53 9.940 53.3415 10
batch61.26 8.315 53.3408 11
batch92.514 8.705 53.3406 13
batch3.556 7.642 53.34 11
batch73.492 12.068 53.3389 14
batch33.836 9.185 53.3387 17
batch33.39 8.210 53.3387 13
batch24.82 9.642 53.3387 9
batch52.953 9.898 53.3383 12
batch12.997 9.390 53.3382 17
batch49.449 8.727 53.3378 14
batch13.388 9.403 53.3377 15
batch62.295 9.013 53.3372 10
batch38.145 11.051 53.3367 12
batch90.238 10.644 53.336 17
batch21.809 9.097 53.3354 17
batch12.783 13.002 53.3346 14
batch33.111 11.941 53.3342 17
batch21.174 8.914 53.3337 14
batch21.397 9.191 53.3336 14
batch58.841 7.968 53.3331 12
batch67.300 7.859 53.3329 17
batch65.37 9.590 53.3326 11
batch0.765 9.240 53.3323 13
batch3.7 8.428 53.3322 10
batch14.774 8.927 53.3312 14
batch80.601 7.747 53.3311 17
batch80.434 8.298 53.3306 7
batch45.833 14.411 53.3302 13
batch25.196 9.347 53.3302 17
batch40.69 9.204 53.3299 10
batch72.463 11.174 53.3297 14
batch59.418 9.364 53.3295 17
batch93.758 7.830 53.3289 8
batch96.359 8.914 53.3288 13
batch16.64 11.563 53.3284 16
batch78.925 7.690 53.3283 12
batch9.305 10.397 53.3281 10
batch13.188 9.052 53.3281 11
batch45.558 8.343 53.3275 12
batch35.596 9.768 53.3268 7
batch26.467 8.374 53.3263 8
batch4.942 9.253 53.326 9
batch36.455 7.449 53.3244 16
batch77.645 7.850 53.3241 12
batch53.605 9.356 53.324 11
batch27.753 9.327 53.3237 17
batch98.254 7.943 53.3233 10
batch5.768 10.151 53.3224 17
batch94.280 9.412 53.3222 9
batch19.764 10.878 53.321 17
batch97.825 10.670 53.3207 14
batch63.424 10.100 53.3206 17
batch44.727 8.839 53.3205 16
batch7.452 10.952 53.3204 15
batch16.544 7.934 53.3204 16
batch21.504 8.339 53.3201 17
batch52.691 10.105 53.3197 17
batch28.529 8.493 53.319 7
batch37.852 8.959 53.3182 15
batch66.898 8.284 53.3169 10
batch82.248 8.904 53.3165 10
batch30.305 7.127 53.3163 13
batch39.109 8.574 53.3162 11
batch27.88 10.634 53.3144 16
batch92.447 10.839 53.3141 17
batch9.591 9.297 53.314 9
batch37.834 10.071 53.3139 16
batch12.872 9.124 53.3139 13
batch28.202 9.759 53.3134 7
batch29.174 10.594 53.3133 10
batch50.376 8.726 53.3131 5
batch61.505 9.068 53.3128 12
batch63.41 7.723 53.3127 17
batch25.407 8.145 53.3125 8
batch67.277 9.292 53.3116 14
batch20.648 12.079 53.3115 9
batch86.516 8.659 53.3107 6
batch60.210 9.598 53.3084 12
batch55.938 7.916 53.308 12
batch41.257 8.716 53.308 16
batch41.176 9.521 53.308 10
batch40.889 8.158 53.3079 17
batch6.898 9.206 53.3077 11
batch97.465 9.614 53.3076 17
batch86.750 7.991 53.3073 17
batch19.477 10.189 53.3073 17
batch91.803 9.033 53.3069 11
batch27.559 9.561 53.3068 13
batch36.401 8.716 53.3052 9
batch97.822 8.383 53.3044 6
batch10.624 8.812 53.3042 17
batch0.981 8.252 53.3041 14
batch1.724 13.656 53.3039 17
batch79.347 7.825 53.303 6
batch42.809 10.181 53.3026 15
batch45.260 8.413 53.3021 12
batch39.719 8.981 53.3021 13
batch59.492 8.463 53.3016 10
batch2.606 10.341 53.3013 15
batch7.642 10.132 53.3012 17
batch34.32 9.351 53.3005 16
batch76.173 9.228 53.3004 12
batch35.96 9.186 53.3001 17
batch45.181 10.932 53.3 14
batch54.405 12.828 53.2994 14
batch11.428 10.885 53.2993 17
batch76.36 6.958 53.2986 15
batch92.414 10.265 53.2982 15
batch96.392 9.503 53.2971 10
batch56.546 11.160 53.297 14
batch82.31 8.685 53.2965 12
batch79.98 9.975 53.2958 10
batch34.869 11.174 53.2958 9
batch61.457 8.848 53.2948 8
batch32.455 9.200 53.2948 5
batch72.650 8.901 53.2946 17
batch31.367 11.301 53.2946 8
batch58.249 9.148 53.2944 14
batch18.374 9.189 53.294 8
batch11.586 9.804 53.2934 16
batch5.538 8.367 53.293 4
batch84.45 9.202 53.2929 11
batch76.195 7.893 53.2928 17
batch25.395 10.588 53.2928 16
batch76.741 11.795 53.2925 13
batch12.992 10.401 53.292 16
batch39.75 8.353 53.2913 15
batch49.921 8.992 53.2908 9
batch6.426 10.861 53.2907 10
batch81.536 8.635 53.2896 12
batch65.689 10.073 53.2896 14
batch43.843 10.553 53.2893 6
batch43.509 8.752 53.2893 10
batch22.269 9.766 53.2892 16
batch87.875 8.793 53.2888 13
batch53.744 8.834 53.2887 9
batch85.630 9.833 53.288 14
batch64.108 8.479 53.2879 14
batch35.505 7.742 53.2875 11
batch21.328 9.249 53.2875 5
batch85.231 10.417 53.2871 12
batch12.537 10.442 53.287 11
batch10.587 11.296 53.287 17
batch69.604 10.167 53.2868 17
batch44.843 10.757 53.2863 16
batch93.646 8.980 53.2862 12
batch69.210 9.329 53.2859 4
batch29.59 8.616 53.2856 15
batch14.989 7.947 53.2849 7
batch34.72 8.157 53.2826 8
batch3.23 12.050 53.282 10
batch58.143 9.881 53.2819 16
batch13.932 8.660 53.2817 12
batch20.554 7.902 53.2804 5
batch61.317 10.582 53.2799 13
batch42.760 9.179 53.2798 17
batch73.986 10.637 53.2796 11
batch4.65 8.989 53.2794 5
batch41.606 8.124 53.2788 15
batch66.512 11.883 53.2787 17
batch95.525 8.455 53.2784 11
batch51.516 9.164 53.278 10
batch20.806 11.217 53.2773 14
batch82.219 9.350 53.2772 11
batch56.816 8.904 53.2772 8
batch45.153 10.327 53.2771 15
batch19.461 9.911 53.2766 11
batch6.968 8.967 53.2765 17
batch27.178 9.889 53.2764 13
batch90.200 10.910 53.2761 16
batch44.473 8.115 53.2758 15
batch31.798 6.854 53.2753 17
batch51.346 8.982 53.2747 14
batch42.351 8.414 53.2747 10
batch10.6 9.708 53.2747 12
batch69.824 8.299 53.2742 16
batch33.20 8.932 53.2741 7
batch51.714 11.555 53.2737 16
batch61.61 8.211 53.2728 6
batch29.493 12.626 53.2728 14
batch17.565 8.948 53.2728 17
batch67.994 7.971 53.2715 15
batch4.786 8.201 53.2712 4
batch43.979 8.994 53.2699 16
batch26.708 8.189 53.2696 9
batch93.230 8.508 53.2695 16
batch28.580 10.053 53.2694 13
batch68.394 9.578 53.2692 8
batch94.695 8.516 53.2691 9
batch89.428 9.214 53.2691 16
batch57.121 11.578 53.269 14
batch56.774 9.654 53.269 15
batch98.923 9.946 53.2686 4
batch4.386 8.229 53.2681 12
batch8.177 8.874 53.268 13
batch39.362 6.756 53.268 12
batch17.769 11.483 53.2666 15
batch16.188 9.061 53.2665 14
batch60.281 10.694 53.2661 13
batch83.39 8.420 53.2659 6
batch69.718 9.735 53.2658 7
batch63.117 8.652 53.2658 11
batch44.451 9.112 53.2657 3
batch87.904 8.515 53.2648 13
batch22.52 10.171 53.2639 8
batch7.354 10.047 53.2634 17
batch30.444 9.153 53.2634 16
batch36.741 8.609 53.2626 15
batch43.436 8.827 53.2623 11
batch30.496 9.257 53.2623 7
batch5.427 7.516 53.2621 14
batch96.6 8.910 53.2617 14
batch0.716 9.360 53.261 11
batch90.228 9.225 53.2602 7
batch10.153 9.701 53.2597 16
batch36.1 10.045 53.2596 17
batch79.105 7.600 53.2593 14
batch62.620 9.964 53.259 16
batch14.225 9.723 53.2583 17
batch16.591 9.375 53.2582 12
batch34.102 7.447 53.258 15
batch71.696 9.222 53.257 9
batch89.215 10.151 53.2563 16
batch5.708 10.764 53.2551 12
batch16.218 12.178 53.2551 15
batch27.396 10.363 53.2541 15
batch62.143 12.747 53.2526 9
batch64.575 8.052 53.2524 15
batch19.841 9.215 53.2521 10
batch49.695 11.520 53.252 13
batch10.190 8.659 53.252 6
batch24.653 8.805 53.2512 13
batch4.127 9.000 53.2501 14
batch99.527 10.847 53.2499 11
batch73.322 9.452 53.2495 16
batch85.878 8.545 53.2493 13
batch18.617 8.509 53.2492 9
batch98.36 9.793 53.2489 12
batch72.104 10.388 53.248 15
batch73.761 8.489 53.2474 14
batch48.384 9.628 53.2474 11
batch14.351 9.356 53.2474 8
batch17.133 9.436 53.2463 15
batch12.597 8.370 53.2463 12
batch37.766 10.593 53.2456 9
batch6.53 9.501 53.2453 11
batch27.463 8.312 53.2451 14
batch76.108 9.919 53.2446 12
batch79.654 8.323 53.2445 17
batch48.569 7.278 53.2442 14
batch81.896 10.176 53.2437 15
batch23.728 9.688 53.2436 8
batch69.226 7.908 53.2426 15
batch9.753 9.828 53.2423 11
batch2.707 10.643 53.2423 17
batch21.561 8.956 53.2421 15
batch61.143 8.712 53.2417 17
batch76.238 14.008 53.2411 13
batch60.71 8.994 53.241 10
batch91.887 9.961 53.2398 5
batch68.683 8.573 53.2397 17
batch37.34 8.391 53.2397 13
batch99.977 8.856 53.2391 8
batch99.292 8.536 53.2391 10
batch22.598 8.008 53.239 12
batch58.198 8.722 53.2389 4
batch31.190 7.129 53.2387 17
batch80.656 9.634 53.2385 17
batch2.185 8.196 53.2385 12
batch0.537 7.401 53.2382 9
batch7.922 11.028 53.2378 5
batch3.690 8.629 53.2378 16
batch92.863 9.882 53.2373 13
batch62.158 9.892 53.2373 14
batch94.14 7.042 53.2371 16
batch46.234 8.483 53.2371 16
batch66.341 7.263 53.2364 11
batch11.290 8.967 53.2364 17
batch74.74 8.409 53.2357 11
batch59.757 9.921 53.2356 17
batch73.784 10.473 53.2355 13
batch58.128 11.109 53.2355 14
batch79.912 10.707 53.2353 4
batch24.472 10.923 53.2353 12
batch98.40 9.296 53.2345 17
batch27.21 7.364 53.234 11
batch15.101 10.960 53.234 17
batch78.988 8.426 53.2335 16
batch59.874 10.085 53.2335 13
batch75.889 7.059 53.2333 14
batch99.520 8.604 53.2318 6
batch40.605 8.903 53.2313 6
batch17.878 9.631 53.2311 17
batch95.101 9.396 53.2308 16
batch78.536 7.674 53.2285 16
batch17.102 9.615 53.2276 13
batch20.918 9.467 53.2275 9
batch76.824 7.002 53.2268 13
batch93.697 11.009 53.2266 13
batch52.708 8.448 53.2266 4
batch13.757 8.746 53.226 11
batch4.429 8.711 53.2256 16
batch52.866 8.673 53.2255 14
batch65.775 11.091 53.2254 15
batch3.836 9.132 53.2252 16
batch5.112 9.239 53.2251 13
batch51.588 8.853 53.225 16
batch30.549 10.616 53.2237 13
batch1.666 10.136 53.2236 17
batch51.153 9.066 53.2235 7
batch41.138 10.734 53.2234 11
batch14.954 8.222 53.223 10
batch30.652 8.479 53.2227 12
batch68.424 8.512 53.2224 16
batch86.708 9.536 53.2218 7
batch94.587 10.639 53.2217 11
batch87.822 9.476 53.2215 15
batch45.790 8.685 53.2206 13
batch30.446 9.230 53.2197 12
batch94.483 8.349 53.2191 15
batch14.470 8.839 53.2191 12
batch1.538 13.045 53.2189 8
batch60.724 9.887 53.2185 16
batch71.70 8.226 53.2182 15
batch30.131 8.408 53.2181 8
batch18.955 8.461 53.218 11
batch45.696 8.394 53.2176 8
batch57.125 9.263 53.2169 16
batch59.943 9.285 53.2168 6
batch87.780 11.203 53.2164 9
batch88.580 10.106 53.2161 12
batch0.585 10.194 53.2135 12
batch36.737 9.444 53.2131 15
batch33.828 8.820 53.2131 13
batch48.320 8.864 53.213 9
batch63.806 9.355 53.2125 15
batch3.390 10.935 53.2123 10
batch54.47 6.949 53.2111 15
batch76.540 9.266 53.2108 16
batch59.144 6.897 53.2106 15
batch19.80 10.395 53.2106 16
batch98.418 9.292 53.2098 17
batch26.828 7.796 53.2098 7
batch18.103 9.620 53.2095 13
batch19.432 8.131 53.2085 14
batch60.793 8.404 53.2084 16
batch5.861 9.979 53.2084 11
batch26.280 6.765 53.2084 13
batch35.167 8.646 53.2072 13
batch95.272 8.663 53.2068 15
batch6.465 9.702 53.2068 7
batch64.364 9.254 53.2066 16
batch72.39 9.359 53.206 5
batch75.75 8.590 53.2057 14
batch99.638 9.026 53.2056 16
batch64.946 10.545 53.2048 10
batch13.452 8.335 53.2043 15
batch82.166 9.546 53.2037 10
batch51.473 9.348 53.2032 16
batch0.608 8.859 53.2029 14
batch74.162 12.992 53.2028 14
batch70.8 8.752 53.2026 17
batch22.534 9.211 53.2008 16
batch31.737 9.274 53.2006 11
batch70.460 10.156 53.2004 3
batch34.428 9.513 53.2002 9
batch37.148 9.457 53.2001 12
batch90.877 8.628 53.1998 14
batch30.174 9.415 53.1997 10
batch63.65 10.455 53.1989 14
batch79.656 12.948 53.1975 15
batch50.644 10.362 53.197 17
batch36.286 9.121 53.1968 11
batch42.993 11.631 53.1966 16
batch9.899 9.461 53.1964 16
batch80.811 9.611 53.1957 6
batch27.562 10.921 53.1954 16
batch26.283 9.670 53.1951 16
batch44.512 8.315 53.195 12
batch0.267 9.443 53.195 15
batch31.402 11.304 53.1949 15
batch22.865 10.059 53.1945 17
batch49.395 8.072 53.1937 13
batch46.984 9.927 53.1921 11
batch45.598 7.397 53.1913 4
batch27.20 9.645 53.1911 16
batch39.297 10.147 53.1904 14
batch20.248 10.259 53.1904 5
batch47.174 8.804 53.1899 15
batch90.321 7.975 53.1892 11
batch88.334 9.061 53.1892 16
batch72.851 9.152 53.1882 9
batch39.302 8.573 53.1878 13
batch2.22 8.439 53.1876 8
batch70.583 8.103 53.1875 12
batch38.868 10.097 53.1869 12
batch60.825 8.739 53.1861 17
batch28.276 8.633 53.1861 11
batch96.573 8.972 53.1855 16
batch95.460 9.961 53.1852 5
batch65.584 8.706 53.1845 3
batch88.568 9.338 53.1842 14
batch67.454 8.566 53.1836 14
batch7.741 8.429 53.183 17
batch10.990 9.307 53.1817 16
batch91.931 13.340 53.1814 13
batch46.574 10.292 53.181 16
batch24.581 9.487 53.18 14
batch6.38 8.615 53.1791 17
batch86.326 10.246 53.1786 16
batch42.25 9.016 53.1763 13
batch44.600 8.775 53.176 15
batch46.535 9.319 53.1757 12
batch40.808 10.212 53.1756 16
batch82.871 9.354 53.1754 16
batch4.686 10.197 53.1751 14
batch59.10 8.689 53.175 17
batch59.137 7.030 53.1743 14
batch70.551 12.216 53.1737 16
batch11.154 8.837 53.1735 17
batch18.50 7.997 53.1731 8
batch23.959 9.828 53.1716 12
batch1.705 11.775 53.1707 14
batch53.184 9.040 53.1706 13
batch86.564 8.638 53.1696 15
batch82.220 7.553 53.1694 12
batch35.316 7.338 53.1692 11
batch40.103 9.614 53.1686 16
batch58.44 6.365 53.1679 15
batch55.525 11.686 53.1676 16
batch85.657 11.924 53.1667 11
batch92.484 8.247 53.166 17
batch61.535 10.007 53.1658 10
batch0.982 8.049 53.165 17
batch88.84 7.322 53.1634 12
batch42.329 8.119 53.1631 13
batch77.53 9.863 53.1627 15
batch7.749 9.446 53.1616 11
batch4.797 9.101 53.1608 13
batch38.359 9.295 53.1602 8
